timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:19,5,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-11,text,true,,1465,585,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,4
11/09/2017 17:19,2,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-11,,true,,123,653,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:19,17,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-11,text,true,,12247,556,19,19,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,12
11/09/2017 17:19,11,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-11,text,true,,8739,557,19,19,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
11/09/2017 17:19,25,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-11,text,true,,8168,564,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,17
11/09/2017 17:19,188,167 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,,149968,577,19,19,http://10.10.3.16:8080/escm/css/merchant.css,38
11/09/2017 17:19,4,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-19,text,true,,1938,583,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
11/09/2017 17:19,9,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-19,text,true,,6159,566,19,19,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 17:19,6,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-19,text,true,,1287,584,19,19,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 17:19,3,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-19,text,true,,2234,597,19,19,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,3
11/09/2017 17:19,67,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-11,text,true,,53407,566,19,19,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
11/09/2017 17:19,10,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-19,text,true,,6664,598,19,19,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
11/09/2017 17:19,48,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-11,text,true,,43049,569,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,21
11/09/2017 17:19,9,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-11,text,true,,4130,581,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,6
11/09/2017 17:19,12,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-11,text,true,,6824,574,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,10
11/09/2017 17:19,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-11,,true,,125,603,19,19,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:19,82,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-19,text,true,,43049,582,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,30
11/09/2017 17:19,6,24 /escm/js/clearinput.js,200,OK,Thread Group 1-11,text,true,,1200,549,19,19,http://10.10.3.16:8080/escm/js/clearinput.js,6
11/09/2017 17:19,11,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-19,text,true,,8168,577,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
11/09/2017 17:19,9,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-11,text,true,,2753,577,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,9
11/09/2017 17:19,8,187 /escm/js/main.js,200,OK,Thread Group 1-19,text,true,,2967,556,19,19,http://10.10.3.16:8080/escm/js/main.js,7
11/09/2017 17:19,7,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-19,text,true,,3191,592,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
11/09/2017 17:19,14158,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9621,3245,19,19,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,4275
11/09/2017 17:19,21,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-11,text,true,,1938,570,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,21
11/09/2017 17:19,9,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,,1865,603,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
11/09/2017 17:19,18,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-19,text,true,,6824,587,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
11/09/2017 17:19,2,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-18,text,true,,2313,580,19,19,http://10.10.3.16:8080/escm/css/tablesorter.css,2
11/09/2017 17:19,4,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-18,text,true,,1596,598,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,3
11/09/2017 17:19,5,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-18,text,true,,1301,599,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 17:19,78,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-11,text,true,,65186,555,19,19,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 17:19,5,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-11,bin,true,,1703,560,19,19,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,5
11/09/2017 17:19,6,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-11,bin,true,,26965,566,19,19,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,6
11/09/2017 17:19,10,58 /escm/images/view_mail.png,200,OK,Thread Group 1-11,bin,true,,19693,553,19,19,http://10.10.3.16:8080/escm/images/view_mail.png,10
11/09/2017 17:19,80,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-18,text,true,,53407,579,19,19,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,25
11/09/2017 17:19,94,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,,65186,568,19,19,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,43
11/09/2017 17:19,4,61 /escm/images/previous.png,200,OK,Thread Group 1-11,bin,true,,16816,558,19,19,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 17:19,4,60 /escm/images/next.png,200,OK,Thread Group 1-11,bin,true,,16766,554,19,19,http://10.10.3.16:8080/escm/images/next.png,4
11/09/2017 17:19,8,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-19,text,true,,4086,567,19,19,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
11/09/2017 17:19,10,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,,2280,569,19,19,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,9
11/09/2017 17:19,5,185 /escm/js/clearinput.js,200,OK,Thread Group 1-19,text,true,,1200,562,19,19,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 17:19,5,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,,1323,607,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 17:19,7,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,,1235,582,19,19,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 17:19,15,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-19,text,true,,10015,577,19,19,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,11
11/09/2017 17:19,4,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-18,text,true,,1383,575,19,19,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
11/09/2017 17:19,3,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-19,,true,,125,653,19,19,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:19,6,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-18,text,true,,2329,573,19,19,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 17:19,5,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-19,text,true,,1465,598,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 17:19,3,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-19,bin,true,,4667,604,19,19,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,3
11/09/2017 17:19,7,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-18,text,true,,2753,590,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 17:19,10,221 /escm/images/bubble.png,200,OK,Thread Group 1-19,bin,true,,3819,556,19,19,http://10.10.3.16:8080/escm/images/bubble.png,10
11/09/2017 17:19,7,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-18,text,true,,1967,568,19,19,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
11/09/2017 17:18,13559,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-19,,true,,607340,38682,19,19,null,3651
11/09/2017 17:19,3,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-18,text,true,,1343,572,19,19,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,3
11/09/2017 17:19,2,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-18,,true,,123,678,19,19,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:19,8,173 /escm/js/validator.js,200,OK,Thread Group 1-18,text,true,,5525,561,19,19,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 17:19,11,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,,8739,570,19,19,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 17:19,5,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-18,text,true,,2581,565,19,19,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 17:19,4,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-18,text,true,,1130,594,19,19,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,3
11/09/2017 17:19,3,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-18,bin,true,,2725,575,19,19,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,3
11/09/2017 17:19,13,216 /escm/images/orders.png,200,OK,Thread Group 1-18,bin,true,,2716,563,19,19,http://10.10.3.16:8080/escm/images/orders.png,13
11/09/2017 17:19,14,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-18,bin,true,,3239,582,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,14
11/09/2017 17:19,3,220 /escm/images/report-icon.png,200,OK,Thread Group 1-18,bin,true,,2215,568,19,19,http://10.10.3.16:8080/escm/images/report-icon.png,3
11/09/2017 17:19,8,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-18,text,true,,1988,587,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
11/09/2017 17:18,12144,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,,9622,3197,19,19,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,3270
11/09/2017 17:19,5,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-18,bin,true,,3298,580,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,5
11/09/2017 17:19,11,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-18,text,true,,1635,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,11
11/09/2017 17:19,8,211 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,,2221,558,19,19,http://10.10.3.16:8080/escm/js/panels.js,7
11/09/2017 17:19,31,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-21,text,true,,1865,603,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,29
11/09/2017 17:19,17,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-18,text,true,,14262,572,19,19,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,15
11/09/2017 17:19,5,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-21,text,true,,2313,580,19,19,http://10.10.3.16:8080/escm/css/tablesorter.css,5
11/09/2017 17:19,4,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-18,bin,true,,6465,579,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,4
11/09/2017 17:19,5,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-21,text,true,,1596,598,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 17:19,4,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-18,text,true,,1162,562,19,19,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 17:19,5,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-21,text,true,,1301,599,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 17:19,3,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-18,bin,true,,5895,579,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
11/09/2017 17:19,17,215 /escm/images/_loading.gif,200,OK,Thread Group 1-18,bin,true,,4474,565,19,19,http://10.10.3.16:8080/escm/images/_loading.gif,17
11/09/2017 17:19,4,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-18,text,true,,2139,562,19,19,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 17:19,100,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-18,text,true,,12247,569,19,19,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
11/09/2017 17:19,131,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-21,text,true,,53407,579,19,19,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,23
11/09/2017 17:19,5,206 /escm/images/myAccount.png,200,OK,Thread Group 1-18,bin,true,,6797,566,19,19,http://10.10.3.16:8080/escm/images/myAccount.png,5
11/09/2017 17:19,3,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-18,text,true,,774,574,19,19,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,3
11/09/2017 17:19,8,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-21,text,true,,2280,569,19,19,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,5
11/09/2017 17:19,4,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-21,text,true,,1323,607,19,19,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,4
11/09/2017 17:19,4,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-21,text,true,,1235,582,19,19,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 17:19,3,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-21,text,true,,1383,575,19,19,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,3
11/09/2017 17:19,21,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-18,text,true,,5710,582,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,16
11/09/2017 17:19,5,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-21,text,true,,2329,573,19,19,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 17:19,5,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-18,text,true,,4130,594,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 17:19,5,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-21,text,true,,2753,590,19,19,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 17:19,5,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-18,text,true,,2145,573,19,19,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 17:19,8,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-21,text,true,,1967,568,19,19,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
11/09/2017 17:19,5,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-18,text,true,,2017,598,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 17:19,5,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-21,text,true,,1343,572,19,19,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,4
11/09/2017 17:19,6,199 /escm/js/datatable.js,200,OK,Thread Group 1-18,text,true,,1607,561,19,19,http://10.10.3.16:8080/escm/js/datatable.js,6
11/09/2017 17:19,4,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-21,,true,,123,678,19,19,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:19,9,173 /escm/js/validator.js,200,OK,Thread Group 1-21,text,true,,5525,561,19,19,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 17:19,13,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-21,text,true,,8739,570,19,19,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 17:19,9,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-21,text,true,,2581,565,19,19,http://10.10.3.16:8080/escm/js/jquery.alerts.js,8
11/09/2017 17:19,11,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-21,text,true,,1130,594,19,19,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,11
11/09/2017 17:19,4,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-21,bin,true,,2725,575,19,19,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,4
11/09/2017 17:19,3,216 /escm/images/orders.png,200,OK,Thread Group 1-21,bin,true,,2716,563,19,19,http://10.10.3.16:8080/escm/images/orders.png,3
11/09/2017 17:19,3,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-21,bin,true,,3239,582,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,3
11/09/2017 17:19,2,220 /escm/images/report-icon.png,200,OK,Thread Group 1-21,bin,true,,2215,568,19,19,http://10.10.3.16:8080/escm/images/report-icon.png,2
11/09/2017 17:19,6,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-21,text,true,,1988,587,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,5
11/09/2017 17:19,6,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-21,bin,true,,3298,580,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,6
11/09/2017 17:19,9,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-21,text,true,,1635,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,9
11/09/2017 17:19,7,211 /escm/js/panels.js,200,OK,Thread Group 1-21,text,true,,2221,558,19,19,http://10.10.3.16:8080/escm/js/panels.js,5
11/09/2017 17:19,19,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-21,text,true,,14262,572,19,19,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,14
11/09/2017 17:19,3,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-21,bin,true,,6465,579,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
11/09/2017 17:19,125,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-18,text,true,,89133,577,19,19,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,25
11/09/2017 17:19,4,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-21,text,true,,1162,562,19,19,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 17:19,2,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-21,bin,true,,5895,579,19,19,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,2
11/09/2017 17:19,5,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,,2518,587,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,4
11/09/2017 17:19,4,215 /escm/images/_loading.gif,200,OK,Thread Group 1-21,bin,true,,4474,565,19,19,http://10.10.3.16:8080/escm/images/_loading.gif,4
11/09/2017 17:19,10,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-21,text,true,,2139,562,19,19,http://10.10.3.16:8080/escm/js/escm_alert.js,9
11/09/2017 17:19,13,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-21,text,true,,12247,569,19,19,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
11/09/2017 17:19,4,206 /escm/images/myAccount.png,200,OK,Thread Group 1-21,bin,true,,6797,566,19,19,http://10.10.3.16:8080/escm/images/myAccount.png,3
11/09/2017 17:19,2,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-21,text,true,,774,574,19,19,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,2
11/09/2017 17:19,8,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-21,text,true,,5710,582,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 17:19,15,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-21,text,true,,4130,594,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,14
11/09/2017 17:19,6,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-21,text,true,,2145,573,19,19,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 17:19,6,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-21,text,true,,2017,598,19,19,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
