timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:21,14279,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-18,,true,,744666,44491,15,15,null,1910
11/09/2017 17:21,5,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-17,bin,true,,5870,573,14,14,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,5
11/09/2017 17:21,4,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-21,bin,true,,26965,566,14,14,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,4
11/09/2017 17:21,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-21,bin,true,,19693,553,14,14,http://10.10.3.16:8080/escm/images/view_mail.png,2
11/09/2017 17:21,6,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-17,bin,true,,4310,567,14,14,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,6
11/09/2017 17:21,5,61 /escm/images/previous.png,200,OK,Thread Group 1-21,bin,true,,16816,558,14,14,http://10.10.3.16:8080/escm/images/previous.png,4
11/09/2017 17:21,6,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-17,bin,true,,3773,566,14,14,http://10.10.3.16:8080/escm/images/order-icon-quote.png,6
11/09/2017 17:21,20,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-20,text,true,,8739,557,14,14,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 17:21,5,60 /escm/images/next.png,200,OK,Thread Group 1-21,bin,true,,16766,554,14,14,http://10.10.3.16:8080/escm/images/next.png,5
11/09/2017 17:21,4,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-17,bin,true,,4908,572,14,14,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,4
11/09/2017 17:21,19,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-20,text,true,,8168,564,14,14,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,13
11/09/2017 17:21,20,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-17,bin,true,,6303,572,14,14,http://10.10.3.16:8080/escm/images/order-icon-installment.png,20
11/09/2017 17:21,14174,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-17,,true,,744670,44491,14,14,null,1931
11/09/2017 17:21,9962,1 /escm/order/index,200,OK,Thread Group 1-23,text,true,,22169,1233,13,13,http://10.10.3.16:8080/escm/order/list,8
11/09/2017 17:21,9,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-23,text,true,,1865,590,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
11/09/2017 17:21,6,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-23,text,true,,1323,594,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
11/09/2017 17:21,3,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-23,,true,,122,669,13,13,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:21,10,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-23,text,true,,3191,579,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,9
11/09/2017 17:21,5,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-23,text,true,,1596,585,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,4
11/09/2017 17:21,311,8 /escm/css/merchant.css,200,OK,Thread Group 1-19,text,true,,149968,564,13,13,http://10.10.3.16:8080/escm/css/merchant.css,99
11/09/2017 17:21,8,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-19,text,true,,1967,555,13,13,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
11/09/2017 17:21,11,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-23,text,true,,6664,585,13,13,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,9
11/09/2017 17:21,7,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-19,text,true,,1162,549,13,13,http://10.10.3.16:8080/escm/js/slideBlock.js,6
11/09/2017 17:21,79,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,,53407,566,13,13,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,35
11/09/2017 17:21,9402,1 /escm/order/index,200,OK,Thread Group 1-24,text,true,,22169,1233,13,13,http://10.10.3.16:8080/escm/order/list,13
11/09/2017 17:21,34,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-23,text,true,,14262,559,13,13,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,25
11/09/2017 17:21,31,10 /escm/js/validator.js,200,OK,Thread Group 1-19,text,true,,5525,548,13,13,http://10.10.3.16:8080/escm/js/validator.js,26
11/09/2017 17:21,9,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-24,text,true,,1865,590,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
11/09/2017 17:21,4,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-19,,true,,123,648,13,13,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 17:21,11,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-23,text,true,,2329,560,13,13,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,8
11/09/2017 17:21,5,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-24,text,true,,1323,594,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,4
11/09/2017 17:21,8,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-19,text,true,,1465,585,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
11/09/2017 17:21,7,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-23,text,true,,1287,571,13,13,http://10.10.3.16:8080/escm/css/logintypedialog.css,6
11/09/2017 17:21,4,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-24,,true,,122,669,13,13,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:21,2,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-23,,true,,123,673,13,13,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 17:21,4,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-19,,true,,123,653,13,13,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:21,4,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-23,text,true,,1235,569,13,13,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 17:21,6,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-24,text,true,,3191,579,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 17:21,3,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-23,,true,,123,615,13,13,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:21,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-23,,true,,123,637,13,13,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 17:21,9,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-24,text,true,,1596,585,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
11/09/2017 17:21,15,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-19,text,true,,12247,556,13,13,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
11/09/2017 17:21,9,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-23,text,true,,2581,552,13,13,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 17:21,15,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-24,text,true,,6664,585,13,13,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,10
11/09/2017 17:21,8,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-23,text,true,,6159,553,13,13,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 17:21,14,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-19,text,true,,8739,557,13,13,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
11/09/2017 17:21,70,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-20,text,true,,43049,569,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,36
11/09/2017 17:21,7,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-23,,true,,123,651,13,13,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 17:21,11,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-19,text,true,,8168,564,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
11/09/2017 17:21,10,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-20,text,true,,4130,581,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
11/09/2017 17:21,11,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-23,text,true,,4086,554,13,13,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,9
11/09/2017 17:21,22,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-24,text,true,,14262,559,13,13,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,18
11/09/2017 17:21,10,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-20,text,true,,6824,574,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
11/09/2017 17:21,9,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-23,text,true,,2280,556,13,13,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,8
11/09/2017 17:21,3,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-20,,true,,125,603,13,13,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:21,9,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-24,text,true,,2329,560,13,13,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,8
11/09/2017 17:21,6,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-23,text,true,,2145,560,13,13,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
11/09/2017 17:21,8,24 /escm/js/clearinput.js,200,OK,Thread Group 1-20,text,true,,1200,549,13,13,http://10.10.3.16:8080/escm/js/clearinput.js,7
11/09/2017 17:21,4,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-23,bin,true,,3190,558,13,13,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,4
11/09/2017 17:21,9,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-24,text,true,,1287,571,13,13,http://10.10.3.16:8080/escm/css/logintypedialog.css,7
11/09/2017 17:21,7,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-20,text,true,,2753,577,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
11/09/2017 17:21,6,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-23,bin,true,,4108,563,13,13,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,6
11/09/2017 17:21,5,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-24,,true,,123,673,13,13,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 17:21,3,54 /escm/images/help.png,200,OK,Thread Group 1-23,bin,true,,6946,548,13,13,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 17:21,5,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-20,text,true,,1938,570,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
11/09/2017 17:21,3,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-24,text,true,,1235,569,13,13,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 17:21,6,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-23,text,true,,2139,549,13,13,http://10.10.3.16:8080/escm/js/escm_alert.js,5
11/09/2017 17:21,4,50 /escm/js/panels.js,200,OK,Thread Group 1-23,text,true,,2221,545,13,13,http://10.10.3.16:8080/escm/js/panels.js,3
11/09/2017 17:21,8,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-24,,true,,123,615,13,13,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 17:21,3,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-23,,true,,123,656,13,13,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 17:21,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-24,,true,,123,637,13,13,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 17:21,7,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-23,text,true,,1988,574,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
11/09/2017 17:21,7,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-24,text,true,,2581,552,13,13,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 17:21,4,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-23,,true,,122,649,13,13,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 17:21,9,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-24,text,true,,6159,553,13,13,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
11/09/2017 17:21,8,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-23,text,true,,5710,569,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,4
11/09/2017 17:21,3,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-24,,true,,123,651,13,13,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 17:21,5,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-23,text,true,,1301,586,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
11/09/2017 17:21,78,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-19,text,true,,53407,566,13,13,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,35
11/09/2017 17:21,5,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-23,text,true,,2017,585,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 17:21,9,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-24,text,true,,4086,554,13,13,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
11/09/2017 17:21,9,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-23,text,true,,10015,564,13,13,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,7
11/09/2017 17:21,9,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-24,text,true,,2280,556,13,13,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,6
11/09/2017 17:21,9,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-23,text,true,,2518,574,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
11/09/2017 17:21,10,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-24,text,true,,2145,560,13,13,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,7
11/09/2017 17:21,5,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-24,bin,true,,3190,558,13,13,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,5
11/09/2017 17:21,9,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-24,bin,true,,4108,563,13,13,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,9
11/09/2017 17:21,5,54 /escm/images/help.png,200,OK,Thread Group 1-24,bin,true,,6946,548,13,13,http://10.10.3.16:8080/escm/images/help.png,5
11/09/2017 17:21,54,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-19,text,true,,43049,569,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,27
11/09/2017 17:21,10,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-24,text,true,,2139,549,13,13,http://10.10.3.16:8080/escm/js/escm_alert.js,10
11/09/2017 17:21,9,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-19,text,true,,4130,581,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
11/09/2017 17:21,8,50 /escm/js/panels.js,200,OK,Thread Group 1-24,text,true,,2221,545,13,13,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 17:21,9,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-19,text,true,,6824,574,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,6
11/09/2017 17:21,11,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-24,,true,,123,656,13,13,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 17:21,4,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-19,,true,,125,603,13,13,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:21,4,24 /escm/js/clearinput.js,200,OK,Thread Group 1-19,text,true,,1200,549,13,13,http://10.10.3.16:8080/escm/js/clearinput.js,3
11/09/2017 17:21,8,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-24,text,true,,1988,574,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
11/09/2017 17:21,7,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-19,text,true,,2753,577,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,5
11/09/2017 17:21,6,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-24,,true,,122,649,13,13,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 17:21,6,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-24,text,true,,5710,569,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,5
11/09/2017 17:21,12,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-19,text,true,,1938,570,13,13,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
11/09/2017 17:21,20,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-24,text,true,,1301,586,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,10
11/09/2017 17:21,15,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-24,text,true,,2017,585,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,13
11/09/2017 17:21,180,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,,65186,555,13,13,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,36
11/09/2017 17:21,122,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-23,text,true,,89133,564,13,13,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,34
11/09/2017 17:21,16,25 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-24,text,true,,10015,564,13,13,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,12
11/09/2017 17:21,12,30 /escm/js/main.js,200,OK,Thread Group 1-23,text,true,,2967,543,13,13,http://10.10.3.16:8080/escm/js/main.js,11
11/09/2017 17:21,18,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-20,bin,true,,1703,560,13,13,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,18
11/09/2017 17:21,3,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-20,bin,true,,26965,566,13,13,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,3
11/09/2017 17:21,6,58 /escm/images/view_mail.png,200,OK,Thread Group 1-20,bin,true,,19693,553,13,13,http://10.10.3.16:8080/escm/images/view_mail.png,6
11/09/2017 17:21,17,44 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-24,text,true,,2518,574,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,13
11/09/2017 17:21,6,61 /escm/images/previous.png,200,OK,Thread Group 1-20,bin,true,,16816,558,13,13,http://10.10.3.16:8080/escm/images/previous.png,6
11/09/2017 17:21,6,60 /escm/images/next.png,200,OK,Thread Group 1-20,bin,true,,16766,554,13,13,http://10.10.3.16:8080/escm/images/next.png,6
11/09/2017 17:21,101,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-19,text,true,,65186,555,13,13,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,44
11/09/2017 17:21,5,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-19,bin,true,,1703,560,13,13,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,5
11/09/2017 17:21,3,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-19,bin,true,,26965,566,13,13,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,3
11/09/2017 17:21,9,58 /escm/images/view_mail.png,200,OK,Thread Group 1-19,bin,true,,19693,553,13,13,http://10.10.3.16:8080/escm/images/view_mail.png,8
11/09/2017 17:21,5,61 /escm/images/previous.png,200,OK,Thread Group 1-19,bin,true,,16816,558,13,13,http://10.10.3.16:8080/escm/images/previous.png,4
11/09/2017 17:21,3,60 /escm/images/next.png,200,OK,Thread Group 1-19,bin,true,,16766,554,13,13,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 17:21,133,49 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-24,text,true,,89133,564,13,13,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,41
11/09/2017 17:21,5,30 /escm/js/main.js,200,OK,Thread Group 1-24,text,true,,2967,543,13,13,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 17:21,283,8 /escm/css/merchant.css,200,OK,Thread Group 1-23,text,true,,149968,564,13,13,http://10.10.3.16:8080/escm/css/merchant.css,41
11/09/2017 17:21,5,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-23,text,true,,1967,555,13,13,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
11/09/2017 17:21,3,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-23,text,true,,1162,549,13,13,http://10.10.3.16:8080/escm/js/slideBlock.js,3
11/09/2017 17:21,11,10 /escm/js/validator.js,200,OK,Thread Group 1-23,text,true,,5525,548,13,13,http://10.10.3.16:8080/escm/js/validator.js,9
11/09/2017 17:21,3,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-23,,true,,123,648,13,13,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 17:21,5,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-23,text,true,,1465,585,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 17:21,8,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-23,,true,,123,653,13,13,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:21,20,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-23,text,true,,12247,556,13,13,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
11/09/2017 17:21,15,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-23,text,true,,8739,557,13,13,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 17:21,54,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-23,text,true,,8168,564,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,53
11/09/2017 17:21,9760,1 /escm/order/index,200,OK,Thread Group 1-22,text,true,,22169,1233,13,13,http://10.10.3.16:8080/escm/order/list,46
11/09/2017 17:21,7,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-22,text,true,,1865,590,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
11/09/2017 17:21,293,8 /escm/css/merchant.css,200,OK,Thread Group 1-24,text,true,,149968,564,13,13,http://10.10.3.16:8080/escm/css/merchant.css,55
11/09/2017 17:21,26,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-22,text,true,,1323,594,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,26
11/09/2017 17:21,12,21 /escm/js/placeholders.min.js,200,OK,Thread Group 1-24,text,true,,1967,555,13,13,http://10.10.3.16:8080/escm/js/placeholders.min.js,11
11/09/2017 17:21,9,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-22,,true,,122,669,13,13,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 17:21,127,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-23,text,true,,53407,566,13,13,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,29
11/09/2017 17:21,9414,1 /escm/order/index,200,OK,Thread Group 1-25,text,true,,22169,1233,13,13,http://10.10.3.16:8080/escm/order/list,10
11/09/2017 17:21,105,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-22,text,true,,3191,579,13,13,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,104
11/09/2017 17:21,109,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-24,text,true,,1162,549,13,13,http://10.10.3.16:8080/escm/js/slideBlock.js,87
11/09/2017 17:21,18,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-25,text,true,,1865,590,13,13,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,13
