timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
13/11/2017 11:26,4927,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-15,,true,,18036,11,11,null,2879
13/11/2017 11:26,52,675 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,12,12,http://10.10.3.16:8080/escm/login/auth,51
13/11/2017 11:26,52,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,5976,12,12,null,51
13/11/2017 11:26,1914,682 /escm/customer/list,200,OK,Thread Group 1-11,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,1911
13/11/2017 11:26,22,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-11,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,21
13/11/2017 11:26,11,686 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,11
13/11/2017 11:26,2215,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-9,text,true,,3755,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,2214
13/11/2017 11:26,305,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-11,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,299
13/11/2017 11:26,2446,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8444,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2442
13/11/2017 11:26,4468,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-16,,true,,18036,12,12,null,2690
13/11/2017 11:26,414,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-9,text,true,,40016,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,399
13/11/2017 11:26,15,228 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,15
13/11/2017 11:26,15,229 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,14
13/11/2017 11:26,2659,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-9,,true,,44693,12,12,null,2642
13/11/2017 11:26,2840,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9590,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,320
13/11/2017 11:26,454,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-11,text,true,,40147,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,440
13/11/2017 11:26,15,688 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,14
13/11/2017 11:26,26,689 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,26
13/11/2017 11:26,4546,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-11,,true,,78228,11,11,null,2732
13/11/2017 11:26,2493,681 /escm/customer/index,200,OK,Thread Group 1-14,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,13
13/11/2017 11:26,2186,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9592,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,277
13/11/2017 11:26,1973,682 /escm/customer/list,200,OK,Thread Group 1-13,text,true,,15781,11,11,http://10.10.3.16:8080/escm/customer/list,1962
13/11/2017 11:26,13,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-13,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,13
13/11/2017 11:26,24,686 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,24
13/11/2017 11:26,2546,682 /escm/customer/list,200,OK,Thread Group 1-12,text,true,,15781,11,11,http://10.10.3.16:8080/escm/customer/list,2539
13/11/2017 11:26,34,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-12,text,true,,457,11,11,http://10.10.3.16:8080/escm/customer/setSearchBy,33
13/11/2017 11:26,9,686 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,9
13/11/2017 11:26,2451,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-10,text,true,,3755,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,2448
13/11/2017 11:26,245,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-12,text,true,,4413,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,242
13/11/2017 11:26,334,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-13,text,true,,4413,11,11,http://10.10.3.16:8080/escm/customer/listByCriteria,331
13/11/2017 11:26,2428,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8445,11,11,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2423
13/11/2017 11:26,5166,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,18036,11,11,null,2765
