timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
13/11/2017 12:08,21,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-20,text,true,,457,13,13,http://10.10.3.16:8080/escm/customer/setSearchBy,20
13/11/2017 12:08,22,686 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,22
13/11/2017 12:08,2684,682 /escm/customer/list,200,OK,Thread Group 1-21,text,true,,15781,13,13,http://10.10.3.16:8080/escm/customer/list,2680
13/11/2017 12:08,16,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-21,text,true,,457,13,13,http://10.10.3.16:8080/escm/customer/setSearchBy,16
13/11/2017 12:08,9,686 /escm/messages,200,OK,Thread Group 1-21,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,587,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-19,text,true,,40147,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,569
13/11/2017 12:08,467,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-18,text,true,,40019,13,13,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,452
13/11/2017 12:08,274,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-20,text,true,,4413,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,273
13/11/2017 12:08,241,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-21,text,true,,4413,13,13,http://10.10.3.16:8080/escm/customer/listByCriteria,237
13/11/2017 12:08,17,688 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,17
13/11/2017 12:08,10,228 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,10,689 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,7344,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-19,,true,,78229,13,13,null,4712
13/11/2017 12:08,9,229 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,13,13,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,2610,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-18,,true,,44696,13,13,null,2591
13/11/2017 12:08,3721,681 /escm/customer/index,200,OK,Thread Group 1-23,text,true,,16047,12,12,http://10.10.3.16:8080/escm/customer/list,11
13/11/2017 12:08,437,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-20,text,true,,40148,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,405
13/11/2017 12:08,10,688 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,9,689 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,6692,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-20,,true,,78230,12,12,null,4069
13/11/2017 12:08,2878,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-29,text,true,,9589,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,254
13/11/2017 12:08,500,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-21,text,true,,40148,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,475
13/11/2017 12:08,14,688 /escm/messages,200,OK,Thread Group 1-21,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,13
13/11/2017 12:08,9,689 /escm/messages,200,OK,Thread Group 1-21,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,6173,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-21,,true,,78229,12,12,null,3451
13/11/2017 12:08,3052,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-25,text,true,,8445,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,3042
13/11/2017 12:08,6886,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-25,,true,,18035,12,12,null,3251
13/11/2017 12:08,4238,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-28,text,true,,9589,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,761
13/11/2017 12:08,2532,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-26,text,true,,8445,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2499
13/11/2017 12:08,6399,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-26,,true,,18036,12,12,null,2714
13/11/2017 12:08,2876,681 /escm/customer/index,200,OK,Thread Group 1-24,text,true,,16045,12,12,http://10.10.3.16:8080/escm/customer/list,12
13/11/2017 12:08,2797,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-30,text,true,,9591,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,194
13/11/2017 12:08,2074,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-27,text,true,,8444,12,12,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,2068
13/11/2017 12:08,6065,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-27,,true,,18029,12,12,null,2311
13/11/2017 12:08,2314,682 /escm/customer/list,200,OK,Thread Group 1-22,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,2311
13/11/2017 12:08,11,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-22,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,11
13/11/2017 12:08,8,686 /escm/messages,200,OK,Thread Group 1-22,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,305,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-22,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,304
13/11/2017 12:08,2136,226 /escm/customer/listByCriteria,200,OK,Thread Group 1-19,text,true,,3755,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,2133
13/11/2017 12:08,1939,682 /escm/customer/list,200,OK,Thread Group 1-23,text,true,,15781,12,12,http://10.10.3.16:8080/escm/customer/list,1935
13/11/2017 12:08,10,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-23,text,true,,457,12,12,http://10.10.3.16:8080/escm/customer/setSearchBy,9
13/11/2017 12:08,8,686 /escm/messages,200,OK,Thread Group 1-23,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,206,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-23,text,true,,4413,12,12,http://10.10.3.16:8080/escm/customer/listByCriteria,204
13/11/2017 12:08,359,227 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-19,text,true,,40017,12,12,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,344
13/11/2017 12:08,11,228 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,10
13/11/2017 12:08,9,229 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,12,12,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,2515,46_Org_search_by_orgname_withcache,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 1-19,,true,,44694,12,12,null,2496
13/11/2017 12:08,429,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-22,text,true,,40145,11,11,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,401
13/11/2017 12:08,8,688 /escm/messages,200,OK,Thread Group 1-22,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,8
13/11/2017 12:08,9,689 /escm/messages,200,OK,Thread Group 1-22,text,true,,461,11,11,http://10.10.3.16:8080/escm/messages,9
13/11/2017 12:08,6986,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-22,,true,,78226,11,11,null,3066
13/11/2017 12:08,2196,681 /escm/customer/index,200,OK,Thread Group 1-25,text,true,,16047,11,11,http://10.10.3.16:8080/escm/customer/list,10
