timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:12,208,167 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,149968,577,4,4,http://10.10.3.16:8080/escm/css/merchant.css,29
11/09/2017 16:12,5,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-4,text,true,,2280,424,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:12,8,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-2,text,true,,1938,583,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,8
11/09/2017 16:12,6,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-1,text,true,,1938,583,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
11/09/2017 16:12,7,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-2,text,true,,6159,566,4,4,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 16:12,7,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,,6159,566,4,4,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 16:12,5,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,584,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
11/09/2017 16:12,5,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,584,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:12,7,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-2,text,true,,2234,597,4,4,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,7
11/09/2017 16:12,13,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-1,text,true,,2234,597,4,4,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,13
11/09/2017 16:12,8,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,598,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 16:12,8,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,,6664,598,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,7
11/09/2017 16:12,81,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,423,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,38
11/09/2017 16:12,8,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-4,text,true,,3892,418,4,4,http://10.10.3.16:8080/escm/js/fingerprint.js,5
11/09/2017 16:12,54,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-2,text,true,,43049,582,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,21
11/09/2017 16:12,5,93 /escm/images/favicon.ico,200,OK,Thread Group 1-4,bin,true,,191359,430,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,4
11/09/2017 16:12,56,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,,43049,582,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,30
11/09/2017 16:12,13,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-2,text,true,,8168,577,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,12
11/09/2017 16:12,7,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,,8168,577,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,6
11/09/2017 16:12,6,187 /escm/js/main.js,200,OK,Thread Group 1-2,text,true,,2967,556,4,4,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 16:12,7,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-4,text,true,,1235,437,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 16:12,6,187 /escm/js/main.js,200,OK,Thread Group 1-1,text,true,,2967,556,4,4,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 16:12,7,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-2,text,true,,3191,592,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
11/09/2017 16:12,9,96 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,416,4,4,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 16:12,6,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,,3191,592,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
11/09/2017 16:12,12,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-2,text,true,,6824,587,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
11/09/2017 16:12,10,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,,6824,587,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
11/09/2017 16:12,931,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,,9625,3173,4,4,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,173
11/09/2017 16:12,4,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,,1865,603,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,4
11/09/2017 16:12,6,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,,2313,580,4,4,http://10.10.3.16:8080/escm/css/tablesorter.css,6
11/09/2017 16:12,8,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,,1596,598,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
11/09/2017 16:12,4,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1301,599,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,3
11/09/2017 16:12,70,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,568,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 16:12,6,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-1,text,true,,4086,567,4,4,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,5
11/09/2017 16:12,81,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,568,4,4,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,27
11/09/2017 16:12,7,185 /escm/js/clearinput.js,200,OK,Thread Group 1-1,text,true,,1200,562,4,4,http://10.10.3.16:8080/escm/js/clearinput.js,7
11/09/2017 16:12,10,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-2,text,true,,4086,567,4,4,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,8
11/09/2017 16:12,47,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-3,text,true,,53407,579,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,20
11/09/2017 16:12,6,185 /escm/js/clearinput.js,200,OK,Thread Group 1-2,text,true,,1200,562,4,4,http://10.10.3.16:8080/escm/js/clearinput.js,6
11/09/2017 16:12,12,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-1,text,true,,10015,577,4,4,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
11/09/2017 16:12,4,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-3,text,true,,2280,569,4,4,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,3
11/09/2017 16:12,4,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-1,,true,,125,653,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,4,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,,1323,607,4,4,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:12,4,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-3,text,true,,1235,582,4,4,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:12,5,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,,1465,598,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,4
11/09/2017 16:12,17,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-2,text,true,,10015,577,4,4,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,8
11/09/2017 16:12,4,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,,1383,575,4,4,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
11/09/2017 16:12,6,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-1,bin,true,,4667,604,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,6
11/09/2017 16:12,3,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-2,,true,,125,653,4,4,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,4,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,,2329,573,4,4,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 16:12,5,221 /escm/images/bubble.png,200,OK,Thread Group 1-1,bin,true,,3819,556,4,4,http://10.10.3.16:8080/escm/images/bubble.png,5
11/09/2017 16:12,2023,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-1,,true,,606113,38706,4,4,null,728
11/09/2017 16:12,6,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-2,text,true,,1465,598,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,5
11/09/2017 16:12,3,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-2,bin,true,,4667,604,4,4,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,3
11/09/2017 16:12,6,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-3,text,true,,2753,590,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,4
11/09/2017 16:12,4,221 /escm/images/bubble.png,200,OK,Thread Group 1-2,bin,true,,3819,556,4,4,http://10.10.3.16:8080/escm/images/bubble.png,4
11/09/2017 16:12,2006,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-2,,true,,607336,38634,4,4,null,689
11/09/2017 16:12,5,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-3,text,true,,1967,568,4,4,http://10.10.3.16:8080/escm/js/placeholders.min.js,4
11/09/2017 16:12,3,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,,1343,572,4,4,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,3
11/09/2017 16:12,4,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-3,,true,,123,678,4,4,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:12,178,90 /escm/css/merchant.css,200,OK,Thread Group 1-4,text,true,,149968,432,4,4,http://10.10.3.16:8080/escm/css/merchant.css,32
11/09/2017 16:12,10,173 /escm/js/validator.js,200,OK,Thread Group 1-3,text,true,,5525,561,4,4,http://10.10.3.16:8080/escm/js/validator.js,8
11/09/2017 16:12,10,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,,8739,570,4,4,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,7
11/09/2017 16:12,5,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-3,text,true,,2581,565,4,4,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:12,4,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-3,text,true,,1130,594,4,4,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,4
11/09/2017 16:12,3,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-3,bin,true,,2725,575,4,4,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,3
11/09/2017 16:12,3,216 /escm/images/orders.png,200,OK,Thread Group 1-3,bin,true,,2716,563,4,4,http://10.10.3.16:8080/escm/images/orders.png,3
11/09/2017 16:12,50,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,434,4,4,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
11/09/2017 16:12,8,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-3,bin,true,,3239,582,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,8
11/09/2017 16:12,7,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-4,text,true,,73848,492,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,6
11/09/2017 16:12,3,220 /escm/images/report-icon.png,200,OK,Thread Group 1-3,bin,true,,2215,568,4,4,http://10.10.3.16:8080/escm/images/report-icon.png,3
11/09/2017 16:12,4,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-4,text,true,,71736,491,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,3
11/09/2017 16:12,4,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-3,text,true,,1988,587,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,3
11/09/2017 16:12,3,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-3,bin,true,,3298,580,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,3
11/09/2017 16:12,9,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-4,text,true,,145593,498,4,4,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,8
11/09/2017 16:12,426,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-4,,true,,782623,7020,4,4,null,191
11/09/2017 16:12,3,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-3,text,true,,1635,577,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,3
11/09/2017 16:12,7,211 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,,2221,558,4,4,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 16:12,14,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-3,text,true,,14262,572,4,4,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,11
11/09/2017 16:12,4,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-3,bin,true,,6465,579,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,3
11/09/2017 16:12,5,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,,1162,562,4,4,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 16:12,3,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-3,bin,true,,5895,579,4,4,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
11/09/2017 16:12,3,215 /escm/images/_loading.gif,200,OK,Thread Group 1-3,bin,true,,4474,565,4,4,http://10.10.3.16:8080/escm/images/_loading.gif,3
11/09/2017 16:12,4,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,,2139,562,4,4,http://10.10.3.16:8080/escm/js/escm_alert.js,4
11/09/2017 16:12,12,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-3,text,true,,12247,569,4,4,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,10
11/09/2017 16:12,4,206 /escm/images/myAccount.png,200,OK,Thread Group 1-3,bin,true,,6797,566,4,4,http://10.10.3.16:8080/escm/images/myAccount.png,3
11/09/2017 16:12,3,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,,774,574,4,4,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,3
11/09/2017 16:12,7,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-3,text,true,,5710,582,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
11/09/2017 16:12,7,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-3,text,true,,4130,594,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,6
11/09/2017 16:12,5,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,,2145,573,4,4,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,4
11/09/2017 16:12,5,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,,2017,598,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 16:12,4,199 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,,1607,561,4,4,http://10.10.3.16:8080/escm/js/datatable.js,4
11/09/2017 16:12,93,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-3,text,true,,89133,577,4,4,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
11/09/2017 16:12,10,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,,2518,587,4,4,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,8
11/09/2017 16:12,173,167 /escm/css/merchant.css,200,OK,Thread Group 1-3,text,true,,149968,577,4,4,http://10.10.3.16:8080/escm/css/merchant.css,31
11/09/2017 16:12,6,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,,1938,583,4,4,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
11/09/2017 16:12,8,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,,6159,566,4,4,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 16:12,4,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-3,text,true,,1287,584,4,4,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:12,6,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,,2234,597,4,4,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,6
11/09/2017 16:12,10,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,598,4,4,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
11/09/2017 16:12,40,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,,43049,582,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,20
11/09/2017 16:12,16,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-3,text,true,,8168,577,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,15
11/09/2017 16:12,5,187 /escm/js/main.js,200,OK,Thread Group 1-3,text,true,,2967,556,5,5,http://10.10.3.16:8080/escm/js/main.js,4
11/09/2017 16:12,37,88 /escm/login/auth,200,OK,Thread Group 1-5,text,true,,5976,369,5,5,http://10.10.3.16:8080/escm/login/auth,36
11/09/2017 16:12,5,89 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,439,5,5,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:12,9,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,,3191,592,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,8
11/09/2017 16:12,5,91 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-5,text,true,,2086,444,5,5,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,5
11/09/2017 16:12,7,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,,6824,587,5,5,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,5
11/09/2017 16:12,11,95 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,453,5,5,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,10
11/09/2017 16:12,6,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,420,5,5,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
11/09/2017 16:12,3,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,424,5,5,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,3
11/09/2017 16:12,62,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,423,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,25
11/09/2017 16:12,80,182 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-3,text,true,,65186,568,5,5,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 16:12,7,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-5,text,true,,3892,418,5,5,http://10.10.3.16:8080/escm/js/fingerprint.js,7
11/09/2017 16:12,11,186 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,,4086,567,5,5,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
11/09/2017 16:12,7,93 /escm/images/favicon.ico,200,OK,Thread Group 1-5,bin,true,,191359,430,5,5,http://10.10.3.16:8080/escm/images/favicon.ico,3
11/09/2017 16:12,5,185 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,,1200,562,5,5,http://10.10.3.16:8080/escm/js/clearinput.js,4
11/09/2017 16:12,6,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,437,5,5,http://10.10.3.16:8080/escm/css/jquery.alerts.css,6
11/09/2017 16:12,7,96 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5525,416,5,5,http://10.10.3.16:8080/escm/js/validator.js,6
11/09/2017 16:12,14,183 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,,10015,577,5,5,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
11/09/2017 16:12,4,184 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-3,,true,,125,653,5,5,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:12,4,181 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,,1465,598,5,5,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,4
11/09/2017 16:12,7,222 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-3,bin,true,,4667,604,5,5,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,7
11/09/2017 16:12,3,221 /escm/images/bubble.png,200,OK,Thread Group 1-3,bin,true,,3819,556,5,5,http://10.10.3.16:8080/escm/images/bubble.png,3
11/09/2017 16:12,1696,new_SP_user_login_4.6,200,"Number of samples in transaction : 62, number of failing samples : 0",Thread Group 1-3,,true,,607342,38610,5,5,null,572
11/09/2017 16:12,206,90 /escm/css/merchant.css,200,OK,Thread Group 1-5,text,true,,149968,432,5,5,http://10.10.3.16:8080/escm/css/merchant.css,28
11/09/2017 16:12,54,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,434,5,5,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,31
11/09/2017 16:12,4,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-5,text,true,,73848,492,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,3
11/09/2017 16:12,5,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-5,text,true,,71736,491,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,5
11/09/2017 16:12,35,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-5,text,true,,145593,498,5,5,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,4
11/09/2017 16:12,460,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-5,,true,,782623,7020,5,5,null,181
