timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
21/07/2017 21:22,5,407 /escm/css/theme/images/ui-icons_ffffff_256x240.png,304,Not Modified,Thread Group 1-1,,true,,123,690,1,1,0,0,0
21/07/2017 21:22,3202,List_Organizations,200,"Number of samples in transaction : 83, number of failing samples : 0",Thread Group 1-1,,true,,625270,48398,1,1,2173,206,4
22/07/2017 01:08,562,33 /escm/login/auth,200,OK,Thread Group 1-1,text,true,,5226,369,1,1,559,0,219
22/07/2017 01:08,13,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-1,text,true,,6664,453,1,1,11,0,0
22/07/2017 01:08,9,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-1,text,true,,1235,437,1,1,9,0,0
22/07/2017 01:08,7,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-1,text,true,,2086,444,1,1,7,0,0
22/07/2017 01:08,13,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-1,text,true,,2581,420,1,1,12,0,0
22/07/2017 01:08,17,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-1,text,true,,1287,439,1,1,16,0,0
22/07/2017 01:08,10,45 /escm/js/validator.js,200,OK,Thread Group 1-1,text,true,,5286,416,1,1,9,0,0
22/07/2017 01:08,86,35 /escm/css/merchant.css,200,OK,Thread Group 1-1,text,true,,64167,432,1,1,34,0,0
22/07/2017 01:08,13,43 /escm/images/favicon.ico,200,OK,Thread Group 1-1,bin,true,,191359,430,1,1,9,0,0
22/07/2017 01:08,7,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-1,text,true,,2280,424,1,1,6,0,0
22/07/2017 01:08,3,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-1,,false,,109,383,1,1,3,0,0
22/07/2017 01:08,62,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-1,text,true,,53407,434,1,1,24,0,0
22/07/2017 01:08,85,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-1,text,true,,65186,423,2,2,32,0,0
22/07/2017 01:08,9,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-1,text,true,,73848,492,2,2,8,0,0
22/07/2017 01:08,8,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-1,text,true,,71736,491,2,2,7,0,0
22/07/2017 01:08,12,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-1,text,true,,145593,498,2,2,11,0,0
22/07/2017 01:08,916,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-1,,false,,692050,6985,2,2,757,404,219
22/07/2017 01:08,62,33 /escm/login/auth,200,OK,Thread Group 1-2,text,true,,5226,369,2,2,60,0,8
22/07/2017 01:08,10,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-2,text,true,,6664,453,2,2,9,0,0
22/07/2017 01:08,10,37 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-2,text,true,,1235,437,2,2,9,0,0
22/07/2017 01:08,11,39 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-2,text,true,,2086,444,2,2,11,0,0
22/07/2017 01:08,11,38 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-2,text,true,,2581,420,2,2,9,0,0
22/07/2017 01:08,8,36 /escm/css/logintypedialog.css,200,OK,Thread Group 1-2,text,true,,1287,439,2,2,8,0,0
22/07/2017 01:08,13,45 /escm/js/validator.js,200,OK,Thread Group 1-2,text,true,,5286,416,2,2,11,0,0
22/07/2017 01:08,76,35 /escm/css/merchant.css,200,OK,Thread Group 1-2,text,true,,64167,432,2,2,33,0,0
22/07/2017 01:08,7,43 /escm/images/favicon.ico,200,OK,Thread Group 1-2,bin,true,,191359,430,2,2,6,0,0
22/07/2017 01:08,10,41 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-2,text,true,,2280,424,2,2,9,0,0
22/07/2017 01:08,3,40 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-2,,false,,109,383,2,2,3,0,0
22/07/2017 01:08,48,42 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-2,text,true,,53407,434,2,2,23,0,0
22/07/2017 01:08,86,44 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-2,text,true,,65186,423,2,2,32,0,0
22/07/2017 01:08,6,46 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-2,text,true,,73848,492,2,2,6,0,0
22/07/2017 01:08,8,47 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-2,text,true,,71736,491,2,2,8,0,0
22/07/2017 01:08,8,48 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-2,text,true,,145593,498,2,2,7,0,0
22/07/2017 01:08,377,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-2,,false,,692050,6985,2,2,244,38,8
22/07/2017 01:08,50,33 /escm/login/auth,200,OK,Thread Group 1-3,text,true,,5226,369,3,3,49,0,5
22/07/2017 01:08,11,34 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-3,text,true,,6664,453,3,3,9,0,0
