timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:58,5,587 /escm/images/report-icon.png,200,OK,Thread Group 1-13,bin,true,,2215,22,22,http://10.10.3.16:8080/escm/images/report-icon.png,5
06/10/2017 15:58,4,596 /escm/images/bubble.png,200,OK,Thread Group 1-13,bin,true,,3819,22,22,http://10.10.3.16:8080/escm/images/bubble.png,4
06/10/2017 15:58,3,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-13,bin,true,,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,3
06/10/2017 15:57,67907,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-13,,false,,346966,22,22,null,8974
06/10/2017 15:58,119,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-14,text,true,,89133,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,28
06/10/2017 15:58,10,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-14,text,true,,2518,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,10
06/10/2017 15:58,10,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-14,bin,true,,5895,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,10
06/10/2017 15:58,7,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-14,text,true,,1967,22,22,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:58,5,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-14,text,true,,774,22,22,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,5
06/10/2017 15:58,11,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-14,bin,true,,6465,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,11
06/10/2017 15:58,6,595 /escm/images/myAccount.png,200,OK,Thread Group 1-14,bin,true,,6797,22,22,http://10.10.3.16:8080/escm/images/myAccount.png,6
06/10/2017 15:58,4,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-14,bin,true,,3298,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,4
06/10/2017 15:58,5,587 /escm/images/report-icon.png,200,OK,Thread Group 1-14,bin,true,,2215,22,22,http://10.10.3.16:8080/escm/images/report-icon.png,5
06/10/2017 15:58,8,596 /escm/images/bubble.png,200,OK,Thread Group 1-14,bin,true,,3819,22,22,http://10.10.3.16:8080/escm/images/bubble.png,8
06/10/2017 15:58,5,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-14,bin,true,,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,5
06/10/2017 15:57,67184,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-14,,false,,346944,22,22,null,8156
06/10/2017 15:58,7617,543 /escm/,200,OK,Thread Group 1-24,text,true,,8770,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,25
06/10/2017 15:58,7132,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8440,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,7128
06/10/2017 15:58,11,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-15,text,true,,2753,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,10
06/10/2017 15:58,10,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-15,text,true,,6824,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:58,8,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-15,text,true,,1323,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,7
06/10/2017 15:58,5,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-15,text,true,,1383,22,22,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,5
06/10/2017 15:58,5,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-15,text,true,,1343,22,22,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,5
06/10/2017 15:58,6,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-15,text,true,,1938,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
06/10/2017 15:58,12,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-15,text,true,,10015,22,22,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
06/10/2017 15:58,6,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-15,text,true,,1596,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
06/10/2017 15:58,7,558 /escm/js/main.js,200,OK,Thread Group 1-15,text,true,,2967,22,22,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:58,11,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-15,text,true,,8739,22,22,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
06/10/2017 15:58,5,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-15,text,true,,2313,22,22,http://10.10.3.16:8080/escm/css/tablesorter.css,5
06/10/2017 15:58,10,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-15,text,true,,6159,22,22,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,9
06/10/2017 15:58,6,563 /escm/js/clearinput.js,200,OK,Thread Group 1-15,text,true,,1200,22,22,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:58,6,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-15,text,true,,2329,22,22,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,6
06/10/2017 15:58,7,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-15,text,true,,1162,22,22,http://10.10.3.16:8080/escm/js/slideBlock.js,7
06/10/2017 15:58,427,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-15,text,true,,1865,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,426
06/10/2017 15:58,17,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-15,text,true,,12247,22,22,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
06/10/2017 15:58,21,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-15,text,true,,14262,22,22,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,14
06/10/2017 15:58,6,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-15,text,true,,2145,22,22,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
06/10/2017 15:58,5,556 /escm/js/datatable.js,200,OK,Thread Group 1-15,text,true,,1607,22,22,http://10.10.3.16:8080/escm/js/datatable.js,5
06/10/2017 15:58,6,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-15,text,true,,1130,22,22,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,6
06/10/2017 15:58,8,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-15,text,true,,2234,22,22,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,7
06/10/2017 15:58,7,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-15,text,true,,4086,22,22,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
06/10/2017 15:58,7,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-15,text,true,,1465,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:58,6,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-15,text,true,,1301,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,6
06/10/2017 15:58,9,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-15,text,true,,4130,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,8
06/10/2017 15:58,6,591 /escm/images/_loading.gif,200,OK,Thread Group 1-15,bin,true,,4474,22,22,http://10.10.3.16:8080/escm/images/_loading.gif,6
06/10/2017 15:58,14,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-15,text,true,,8168,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:58,8,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-15,text,true,,5710,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,7
06/10/2017 15:58,7,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-15,text,true,,2017,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,6
06/10/2017 15:58,7,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-15,text,true,,1635,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,7
06/10/2017 15:58,7,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-15,text,true,,1988,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
06/10/2017 15:58,7675,543 /escm/,200,OK,Thread Group 1-25,text,true,,8770,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,22
06/10/2017 15:58,52,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-15,text,true,,43049,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
06/10/2017 15:58,8,586 /escm/js/panels.js,200,OK,Thread Group 1-15,text,true,,2221,22,22,http://10.10.3.16:8080/escm/js/panels.js,6
06/10/2017 15:58,6,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-15,text,true,,2139,22,22,http://10.10.3.16:8080/escm/js/escm_alert.js,5
06/10/2017 15:58,8,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-15,bin,true,,3239,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,8
06/10/2017 15:58,8,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-15,bin,true,,2725,22,22,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,8
06/10/2017 15:58,6,589 /escm/images/orders.png,200,OK,Thread Group 1-15,bin,true,,2716,22,22,http://10.10.3.16:8080/escm/images/orders.png,6
06/10/2017 15:58,7,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-15,text,true,,3191,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,7
06/10/2017 15:58,7663,545 /escm/dashboard/index,200,OK,Thread Group 1-19,text,true,,8610,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11
06/10/2017 15:58,112,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-15,text,true,,89133,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,27
06/10/2017 15:58,8,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-15,text,true,,2518,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
06/10/2017 15:58,12,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-15,bin,true,,5895,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,12
06/10/2017 15:58,7,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-15,text,true,,1967,22,22,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:58,6,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-15,text,true,,774,22,22,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,6
06/10/2017 15:58,6,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-15,bin,true,,6465,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,6
06/10/2017 15:58,6,595 /escm/images/myAccount.png,200,OK,Thread Group 1-15,bin,true,,6797,22,22,http://10.10.3.16:8080/escm/images/myAccount.png,6
06/10/2017 15:58,7,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-15,bin,true,,3298,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,7
06/10/2017 15:58,7,587 /escm/images/report-icon.png,200,OK,Thread Group 1-15,bin,true,,2215,22,22,http://10.10.3.16:8080/escm/images/report-icon.png,7
06/10/2017 15:58,8,596 /escm/images/bubble.png,200,OK,Thread Group 1-15,bin,true,,3819,22,22,http://10.10.3.16:8080/escm/images/bubble.png,8
06/10/2017 15:58,7,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-15,bin,true,,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,7
06/10/2017 15:57,67774,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-15,,false,,346947,22,22,null,8299
06/10/2017 15:58,7216,545 /escm/dashboard/index,200,OK,Thread Group 1-20,text,true,,8610,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11
06/10/2017 15:58,6976,546 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8445,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,6971
06/10/2017 15:58,8,551 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-16,text,true,,2753,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,7
06/10/2017 15:58,6969,543 /escm/,200,OK,Thread Group 1-26,text,true,,8773,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,25
06/10/2017 15:58,9,552 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
06/10/2017 15:58,5,565 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-16,text,true,,1323,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:58,5,553 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-16,text,true,,1383,22,22,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,5
06/10/2017 15:58,4,564 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-16,text,true,,1343,22,22,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,4
06/10/2017 15:58,5,554 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-16,text,true,,1938,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
06/10/2017 15:58,11,550 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-16,text,true,,10015,22,22,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,9
06/10/2017 15:58,6,566 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-16,text,true,,1596,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
06/10/2017 15:58,9,558 /escm/js/main.js,200,OK,Thread Group 1-16,text,true,,2967,22,22,http://10.10.3.16:8080/escm/js/main.js,7
06/10/2017 15:58,7256,598 /escm/customer/index,200,OK,Thread Group 1-12,text,true,,16047,22,22,http://10.10.3.16:8080/escm/customer/list,11
06/10/2017 15:58,12,557 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,22,22,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
06/10/2017 15:58,5,548 /escm/css/tablesorter.css,200,OK,Thread Group 1-16,text,true,,2313,22,22,http://10.10.3.16:8080/escm/css/tablesorter.css,5
06/10/2017 15:58,8,549 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-16,text,true,,6159,22,22,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
06/10/2017 15:58,6,563 /escm/js/clearinput.js,200,OK,Thread Group 1-16,text,true,,1200,22,22,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:58,6,561 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-16,text,true,,2329,22,22,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
06/10/2017 15:58,5,555 /escm/js/slideBlock.js,200,OK,Thread Group 1-16,text,true,,1162,22,22,http://10.10.3.16:8080/escm/js/slideBlock.js,5
06/10/2017 15:58,7,567 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-16,text,true,,1865,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,5
06/10/2017 15:58,16,562 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-16,text,true,,12247,22,22,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,11
06/10/2017 15:58,28,559 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-16,text,true,,14262,22,22,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,15
06/10/2017 15:58,6,560 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-16,text,true,,2145,22,22,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,5
06/10/2017 15:58,5,556 /escm/js/datatable.js,200,OK,Thread Group 1-16,text,true,,1607,22,22,http://10.10.3.16:8080/escm/js/datatable.js,5
06/10/2017 15:58,4,568 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-16,text,true,,1130,22,22,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,4
06/10/2017 15:58,5,569 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-16,text,true,,2234,22,22,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,5
06/10/2017 15:58,7,570 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-16,text,true,,4086,22,22,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
06/10/2017 15:58,10,573 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1465,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
06/10/2017 15:58,6,572 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1301,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,4
06/10/2017 15:58,12,584 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,9
06/10/2017 15:58,4,591 /escm/images/_loading.gif,200,OK,Thread Group 1-16,bin,true,,4474,22,22,http://10.10.3.16:8080/escm/images/_loading.gif,4
06/10/2017 15:58,13,574 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:58,8,576 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-16,text,true,,5710,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,6
06/10/2017 15:58,6,583 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-16,text,true,,2017,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
06/10/2017 15:58,4,582 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-16,text,true,,1635,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,4
06/10/2017 15:58,5,581 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-16,text,true,,1988,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,5
06/10/2017 15:58,44,579 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,22
06/10/2017 15:58,8,586 /escm/js/panels.js,200,OK,Thread Group 1-16,text,true,,2221,22,22,http://10.10.3.16:8080/escm/js/panels.js,7
06/10/2017 15:58,5,585 /escm/js/escm_alert.js,200,OK,Thread Group 1-16,text,true,,2139,22,22,http://10.10.3.16:8080/escm/js/escm_alert.js,4
06/10/2017 15:58,4,590 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-16,bin,true,,3239,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,4
06/10/2017 15:58,4,593 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-16,bin,true,,2725,22,22,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,4
06/10/2017 15:58,4,589 /escm/images/orders.png,200,OK,Thread Group 1-16,bin,true,,2716,22,22,http://10.10.3.16:8080/escm/images/orders.png,4
06/10/2017 15:58,8,575 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-16,text,true,,3191,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,5
06/10/2017 15:58,185,577 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-16,text,true,,89133,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,26
06/10/2017 15:58,6948,545 /escm/dashboard/index,200,OK,Thread Group 1-21,text,true,,8613,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,11
06/10/2017 15:58,6,580 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-16,text,true,,2518,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
06/10/2017 15:58,4,594 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-16,bin,true,,5895,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
06/10/2017 15:58,6483,600 /escm/customer/list,200,OK,Thread Group 1-10,text,true,,15781,22,22,http://10.10.3.16:8080/escm/customer/list,6478
06/10/2017 15:58,6,571 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,22,22,http://10.10.3.16:8080/escm/js/placeholders.min.js,5
06/10/2017 15:58,4,578 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-16,text,true,,774,22,22,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,4
06/10/2017 15:58,8,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,,1865,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
06/10/2017 15:58,5,588 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-16,bin,true,,6465,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,5
06/10/2017 15:58,7,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,,1596,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,6
06/10/2017 15:58,4,595 /escm/images/myAccount.png,200,OK,Thread Group 1-16,bin,true,,6797,22,22,http://10.10.3.16:8080/escm/images/myAccount.png,4
06/10/2017 15:58,4,592 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-16,bin,true,,3298,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,3
06/10/2017 15:58,5,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-10,,true,,122,22,22,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:58,5,587 /escm/images/report-icon.png,200,OK,Thread Group 1-16,bin,true,,2215,22,22,http://10.10.3.16:8080/escm/images/report-icon.png,4
06/10/2017 15:58,9,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-10,text,true,,1287,22,22,http://10.10.3.16:8080/escm/css/logintypedialog.css,8
06/10/2017 15:58,6,596 /escm/images/bubble.png,200,OK,Thread Group 1-16,bin,true,,3819,22,22,http://10.10.3.16:8080/escm/images/bubble.png,6
06/10/2017 15:58,5,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,,1323,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:58,5,597 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-16,bin,true,,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,4
06/10/2017 15:57,68106,SP_user_login_46_new,,"Number of samples in transaction : 55, number of failing samples : 1",Thread Group 1-16,,false,,346952,22,22,null,7680
06/10/2017 15:58,16,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,,6664,22,22,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,13
06/10/2017 15:58,7,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,,1235,22,22,http://10.10.3.16:8080/escm/css/jquery.alerts.css,7
06/10/2017 15:58,5,618 /escm/js/clearinput.js,200,OK,Thread Group 1-10,text,true,,1200,22,22,http://10.10.3.16:8080/escm/js/clearinput.js,5
06/10/2017 15:58,4,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-10,,true,,123,22,22,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:58,8,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,,2581,22,22,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
06/10/2017 15:58,13,617 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,,5525,22,22,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:58,10,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-10,text,true,,8739,22,22,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
06/10/2017 15:58,8,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-10,text,true,,6159,22,22,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
06/10/2017 15:58,12,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-10,text,true,,6824,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:58,4,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-10,,true,,123,22,22,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:58,6,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-10,,true,,123,22,22,http://10.10.3.16:8080/escm/css/tablesorter.css,0
