timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
06/10/2017 15:27,22,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,,1865,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,20
06/10/2017 15:27,9,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-7,text,true,,1596,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:27,7,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-7,,true,,122,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,8,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-7,text,true,,1287,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,7
06/10/2017 15:27,10,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-7,text,true,,1323,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,9
06/10/2017 15:27,15,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-7,text,true,,6664,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,14
06/10/2017 15:27,7,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,7
06/10/2017 15:27,7,618 /escm/js/clearinput.js,200,OK,Thread Group 1-7,text,true,,1200,15,15,http://10.10.3.16:8080/escm/js/clearinput.js,6
06/10/2017 15:27,5,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,12,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,10
06/10/2017 15:27,12,617 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,15,15,http://10.10.3.16:8080/escm/js/validator.js,10
06/10/2017 15:27,13,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,,8739,15,15,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
06/10/2017 15:27,7,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-7,text,true,,6159,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
06/10/2017 15:27,10,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-7,text,true,,6824,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,8
06/10/2017 15:27,5,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,4,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,7,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,5,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-7,text,true,,1938,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,5
06/10/2017 15:27,60,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,25
06/10/2017 15:27,7,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-7,text,true,,4086,15,15,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,6
06/10/2017 15:27,86,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-7,text,true,,65186,15,15,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,28
06/10/2017 15:27,7,630 /escm/js/main.js,200,OK,Thread Group 1-7,text,true,,2967,15,15,http://10.10.3.16:8080/escm/js/main.js,6
06/10/2017 15:27,7,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,,1162,15,15,http://10.10.3.16:8080/escm/js/slideBlock.js,7
06/10/2017 15:27,10,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-7,text,true,,8168,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:27,6,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1301,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,5
06/10/2017 15:27,8,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-7,text,true,,2145,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,7
06/10/2017 15:27,188,608 /escm/css/merchant.css,200,OK,Thread Group 1-7,text,true,,150536,15,15,http://10.10.3.16:8080/escm/css/merchant.css,34
06/10/2017 15:27,50,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-7,text,true,,43049,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
06/10/2017 15:27,6,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-7,text,true,,2329,15,15,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
06/10/2017 15:27,16,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-7,text,true,,12247,15,15,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
06/10/2017 15:27,4,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:27,8,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-7,text,true,,2139,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,7
06/10/2017 15:27,10,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-7,text,true,,4130,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,9
06/10/2017 15:27,7,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-7,text,true,,3191,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,6
06/10/2017 15:27,6,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:27,8,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-7,text,true,,1988,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
06/10/2017 15:27,5,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-7,text,true,,2518,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,5
06/10/2017 15:27,7,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,,1967,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,7
06/10/2017 15:27,5,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-7,,true,,122,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:27,7,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,15,15,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,6
06/10/2017 15:27,6,638 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-7,text,true,,2017,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,5
06/10/2017 15:27,7,628 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-7,,true,,123,15,15,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
06/10/2017 15:27,17,636 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-7,text,true,,14262,15,15,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
06/10/2017 15:27,13,631 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-7,text,true,,10015,15,15,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,10
06/10/2017 15:27,9,648 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-7,text,true,,5710,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,8
06/10/2017 15:27,7,625 /escm/js/panels.js,200,OK,Thread Group 1-7,text,true,,2221,15,15,http://10.10.3.16:8080/escm/js/panels.js,6
06/10/2017 15:27,6,645 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1465,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,6
06/10/2017 15:27,7,629 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,,2753,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
06/10/2017 15:27,9232,598 /escm/customer/index,200,OK,Thread Group 1-12,text,true,,16062,15,15,http://10.10.3.16:8080/escm/customer/list,16
06/10/2017 15:27,167,641 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-7,text,true,,89133,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,44
06/10/2017 15:27,17,650 /escm/customer/setSearchBy,200,OK,Thread Group 1-7,text,true,,457,15,15,http://10.10.3.16:8080/escm/customer/setSearchBy,16
06/10/2017 15:27,6,652 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-7,bin,true,,1703,15,15,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,6
06/10/2017 15:27,7,651 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-7,bin,true,,26965,15,15,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,6
06/10/2017 15:27,43,654 /escm/messages,200,OK,Thread Group 1-7,text,true,,461,15,15,http://10.10.3.16:8080/escm/messages,42
06/10/2017 15:27,4924,600 /escm/customer/list,200,OK,Thread Group 1-16,text,true,,15776,15,15,http://10.10.3.16:8080/escm/customer/list,4920
06/10/2017 15:27,12,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-16,text,true,,1865,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,10
06/10/2017 15:27,11,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-16,text,true,,1596,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,10
06/10/2017 15:27,8,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-16,,true,,122,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,6,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-16,text,true,,1287,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
06/10/2017 15:27,10,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-16,text,true,,1323,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,10
06/10/2017 15:27,13,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-16,text,true,,6664,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,11
06/10/2017 15:27,8,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,,1235,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,8
06/10/2017 15:27,7,618 /escm/js/clearinput.js,200,OK,Thread Group 1-16,text,true,,1200,15,15,http://10.10.3.16:8080/escm/js/clearinput.js,7
06/10/2017 15:27,7,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-16,,true,,123,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,10,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-16,text,true,,2581,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,6
06/10/2017 15:27,10,617 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,,5525,15,15,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:27,4956,598 /escm/customer/index,200,OK,Thread Group 1-17,text,true,,16047,15,15,http://10.10.3.16:8080/escm/customer/list,42
06/10/2017 15:27,16,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-16,text,true,,8739,15,15,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
06/10/2017 15:27,13,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-16,text,true,,6159,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,10
06/10/2017 15:27,12,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-16,text,true,,6824,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
06/10/2017 15:27,5,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-16,,true,,123,15,15,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,6,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-16,,true,,123,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,505,653 /escm/customer/listByCriteria,200,OK,Thread Group 1-7,text,true,,4502,15,15,http://10.10.3.16:8080/escm/customer/listByCriteria,500
06/10/2017 15:27,5,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-16,,true,,123,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,6,655 /escm/images/loading.gif,200,OK,Thread Group 1-7,bin,true,,1019,15,15,http://10.10.3.16:8080/escm/images/loading.gif,6
06/10/2017 15:27,8,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-16,text,true,,1938,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,7
06/10/2017 15:27,7,656 /escm/images/previous.png,200,OK,Thread Group 1-7,bin,true,,16816,15,15,http://10.10.3.16:8080/escm/images/previous.png,7
06/10/2017 15:27,6,657 /escm/images/next.png,200,OK,Thread Group 1-7,bin,true,,16766,15,15,http://10.10.3.16:8080/escm/images/next.png,6
06/10/2017 15:27,59,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,,53407,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,31
06/10/2017 15:27,15,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-16,text,true,,4086,15,15,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,13
06/10/2017 15:27,5015,600 /escm/customer/list,200,OK,Thread Group 1-9,text,true,,15782,15,15,http://10.10.3.16:8080/escm/customer/list,5002
06/10/2017 15:27,8,601 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-9,text,true,,1865,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,8
06/10/2017 15:27,8,605 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-9,text,true,,1596,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,7
06/10/2017 15:27,5,604 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-9,,true,,122,15,15,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
06/10/2017 15:27,6,606 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,,1287,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,5
06/10/2017 15:27,6,603 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-9,text,true,,1323,15,15,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,5
06/10/2017 15:27,10,602 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-9,text,true,,6664,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,8
06/10/2017 15:27,73,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,,65186,15,15,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
06/10/2017 15:27,8,611 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,7
06/10/2017 15:27,9,630 /escm/js/main.js,200,OK,Thread Group 1-16,text,true,,2967,15,15,http://10.10.3.16:8080/escm/js/main.js,8
06/10/2017 15:27,5,618 /escm/js/clearinput.js,200,OK,Thread Group 1-9,text,true,,1200,15,15,http://10.10.3.16:8080/escm/js/clearinput.js,5
06/10/2017 15:27,5,610 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-9,,true,,123,15,15,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
06/10/2017 15:27,7,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-16,text,true,,1162,15,15,http://10.10.3.16:8080/escm/js/slideBlock.js,7
06/10/2017 15:27,6,621 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
06/10/2017 15:27,10,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-16,text,true,,8168,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,9
06/10/2017 15:27,11,617 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5525,15,15,http://10.10.3.16:8080/escm/js/validator.js,9
06/10/2017 15:27,9,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-16,text,true,,1301,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
06/10/2017 15:27,6,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-16,text,true,,2145,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
06/10/2017 15:27,14,616 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-9,text,true,,8739,15,15,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,11
06/10/2017 15:27,9,607 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-9,text,true,,6159,15,15,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,7
06/10/2017 15:27,8,615 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-9,text,true,,6824,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
06/10/2017 15:27,5,614 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-9,,true,,123,15,15,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
06/10/2017 15:27,4,609 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-9,,true,,123,15,15,http://10.10.3.16:8080/escm/css/tablesorter.css,0
06/10/2017 15:27,5,612 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-9,,true,,123,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
06/10/2017 15:27,7,622 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-9,text,true,,1938,15,15,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,6
06/10/2017 15:27,59,620 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,36
06/10/2017 15:27,11,619 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-9,text,true,,4086,15,15,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,10
06/10/2017 15:27,173,608 /escm/css/merchant.css,200,OK,Thread Group 1-16,text,true,,150536,15,15,http://10.10.3.16:8080/escm/css/merchant.css,33
06/10/2017 15:27,65,613 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,,65186,15,15,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,26
06/10/2017 15:27,7,630 /escm/js/main.js,200,OK,Thread Group 1-9,text,true,,2967,15,15,http://10.10.3.16:8080/escm/js/main.js,6
06/10/2017 15:27,7,624 /escm/js/slideBlock.js,200,OK,Thread Group 1-9,text,true,,1162,15,15,http://10.10.3.16:8080/escm/js/slideBlock.js,6
06/10/2017 15:27,10,626 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-9,text,true,,8168,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
06/10/2017 15:27,41,633 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-16,text,true,,43049,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
06/10/2017 15:27,9,627 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-9,text,true,,1301,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,8
06/10/2017 15:27,9,637 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-16,text,true,,2329,15,15,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,9
06/10/2017 15:27,14,623 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-9,text,true,,2145,15,15,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,6
06/10/2017 15:27,19,644 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-16,text,true,,12247,15,15,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,15
06/10/2017 15:27,5,643 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-16,,true,,123,15,15,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
06/10/2017 15:27,8,646 /escm/js/escm_alert.js,200,OK,Thread Group 1-16,text,true,,2139,15,15,http://10.10.3.16:8080/escm/js/escm_alert.js,6
06/10/2017 15:27,20,647 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-16,text,true,,4130,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,10
06/10/2017 15:27,13,634 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-16,text,true,,3191,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,11
06/10/2017 15:27,5,635 /escm/js/datatable.js,304,Not Modified,Thread Group 1-16,,true,,123,15,15,http://10.10.3.16:8080/escm/js/datatable.js,0
06/10/2017 15:27,8,640 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-16,text,true,,1988,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,7
06/10/2017 15:27,8,642 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-16,text,true,,2518,15,15,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,7
06/10/2017 15:27,7,639 /escm/js/placeholders.min.js,200,OK,Thread Group 1-16,text,true,,1967,15,15,http://10.10.3.16:8080/escm/js/placeholders.min.js,6
06/10/2017 15:27,22,649 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-16,,true,,122,15,15,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
06/10/2017 15:27,13,632 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-16,text,true,,2280,15,15,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,10
