timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
02/08/2017 17:31,1554,33 /escm/login/auth,200,OK,Thread Group 1-29,text,true,,5226,27,27,http://10.10.3.16:8080/escm/login/auth,,1553,ESCM-APP
02/08/2017 17:31,557,33 /escm/login/auth,200,OK,Thread Group 1-30,text,true,,5226,27,27,http://10.10.3.16:8080/escm/login/auth,,553,ESCM-APP
02/08/2017 17:31,10789,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,9583,27,27,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5542,ESCM-APP
02/08/2017 17:31,46,43 /escm/images/favicon.ico,200,OK,Thread Group 1-29,bin,true,,191359,27,27,http://10.10.3.16:8080/escm/images/favicon.ico,,28,ESCM-APP
02/08/2017 17:31,13,43 /escm/images/favicon.ico,200,OK,Thread Group 1-30,bin,true,,191359,27,27,http://10.10.3.16:8080/escm/images/favicon.ico,,10,ESCM-APP
02/08/2017 17:31,213,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-16,text,true,,489,27,27,http://10.10.3.16:8080/escm/productOffer/getAllService,,213,ESCM-APP
02/08/2017 17:31,10568,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9588,27,27,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5915,ESCM-APP
02/08/2017 17:31,121,59 /escm/productOffer/offerList,200,OK,Thread Group 1-16,text,true,,5618,27,27,http://10.10.3.16:8080/escm/productOffer/offerList,,120,ESCM-APP
02/08/2017 17:31,25,62 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,27,27,http://10.10.3.16:8080/escm/messages,,25,ESCM-APP
02/08/2017 17:31,12,63 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,27,27,http://10.10.3.16:8080/escm/messages,,12,ESCM-APP
02/08/2017 17:31,1241,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-30,,false,,692050,27,27,null,,902,ESCM-APP
02/08/2017 17:31,2241,Hit_the_portal,,"Number of samples in transaction : 16, number of failing samples : 1",Thread Group 1-29,,false,,692050,27,27,null,,1844,ESCM-APP
02/08/2017 17:31,30,65 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,27,27,http://10.10.3.16:8080/escm/recentItem,,29,ESCM-APP
02/08/2017 17:31,8,66 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,27,27,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
02/08/2017 17:31,4,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-19,,true,,125,27,27,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,14543,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-3,text,true,,9364,27,27,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,14541,ESCM-APP
02/08/2017 17:31,2317,60 /escm/productOffer/offerList,200,OK,Thread Group 1-15,text,true,,7538,27,27,http://10.10.3.16:8080/escm/productOffer/offerList,,2312,ESCM-APP
02/08/2017 17:31,38,185 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,27,27,http://10.10.3.16:8080/escm/messages,,38,ESCM-APP
02/08/2017 17:31,11,67 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,27,27,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
02/08/2017 17:31,59,186 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,27,27,http://10.10.3.16:8080/escm/recentItem,,57,ESCM-APP
02/08/2017 17:31,21288,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-3,,true,,493368,27,27,null,,20889,ESCM-APP
02/08/2017 17:31,18,72 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,26,26,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
02/08/2017 17:31,9046,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-15,,true,,107179,26,26,null,,4543,ESCM-APP
02/08/2017 17:31,738,60 /escm/productOffer/offerList,200,OK,Thread Group 1-16,text,true,,7538,26,26,http://10.10.3.16:8080/escm/productOffer/offerList,,736,ESCM-APP
02/08/2017 17:31,22,67 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,26,26,http://10.10.3.16:8080/escm/messages,,22,ESCM-APP
02/08/2017 17:31,11,72 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,26,26,http://10.10.3.16:8080/escm/recentItem,,11,ESCM-APP
02/08/2017 17:31,6903,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-16,,true,,107190,26,26,null,,2990,ESCM-APP
02/08/2017 17:31,12114,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-19,,true,,460053,26,26,null,,6342,ESCM-APP
02/08/2017 17:31,11,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-20,,true,,125,26,26,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,12146,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-20,,true,,460058,26,26,null,,6637,ESCM-APP
02/08/2017 17:31,12343,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-5,text,true,,9363,26,26,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,12297,ESCM-APP
02/08/2017 17:31,13,185 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,26,26,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
02/08/2017 17:31,8,186 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,26,26,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
02/08/2017 17:31,19665,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-5,,true,,493380,26,26,null,,19010,ESCM-APP
02/08/2017 17:31,11761,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,,9589,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,6263,ESCM-APP
02/08/2017 17:31,9995,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-23,text,true,,9587,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5085,ESCM-APP
02/08/2017 17:31,14585,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,8353,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,6513,ESCM-APP
02/08/2017 17:31,4784,49 /escm/productOffer/index,200,OK,Thread Group 1-17,text,true,,12081,25,25,http://10.10.3.16:8080/escm/productOffer/list,,1068,ESCM-APP
02/08/2017 17:31,14,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-17,text,true,,489,25,25,http://10.10.3.16:8080/escm/productOffer/getAllService,,14,ESCM-APP
02/08/2017 17:31,60,59 /escm/productOffer/offerList,200,OK,Thread Group 1-17,text,true,,5618,25,25,http://10.10.3.16:8080/escm/productOffer/offerList,,59,ESCM-APP
02/08/2017 17:31,7,62 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
02/08/2017 17:31,13,63 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
02/08/2017 17:31,5,65 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,5,ESCM-APP
02/08/2017 17:31,7,66 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
02/08/2017 17:31,11379,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-22,text,true,,8365,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,6076,ESCM-APP
02/08/2017 17:31,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-21,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,3,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-23,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-18,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,262,60 /escm/productOffer/offerList,200,OK,Thread Group 1-17,text,true,,7538,25,25,http://10.10.3.16:8080/escm/productOffer/offerList,,258,ESCM-APP
02/08/2017 17:31,11,67 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
02/08/2017 17:31,18,72 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,17,ESCM-APP
02/08/2017 17:31,5286,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-17,,true,,107182,25,25,null,,1561,ESCM-APP
02/08/2017 17:31,12513,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-21,,true,,460059,25,25,null,,6739,ESCM-APP
02/08/2017 17:31,10635,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-23,,true,,460057,25,25,null,,5484,ESCM-APP
02/08/2017 17:31,15282,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-18,,true,,458823,25,25,null,,6931,ESCM-APP
02/08/2017 17:31,7,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-22,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,12099,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-22,,true,,458835,25,25,null,,6525,ESCM-APP
02/08/2017 17:31,3167,49 /escm/productOffer/index,200,OK,Thread Group 1-19,text,true,,12077,25,25,http://10.10.3.16:8080/escm/productOffer/list,,443,ESCM-APP
02/08/2017 17:31,18,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-19,text,true,,489,25,25,http://10.10.3.16:8080/escm/productOffer/getAllService,,18,ESCM-APP
02/08/2017 17:31,46,59 /escm/productOffer/offerList,200,OK,Thread Group 1-19,text,true,,5618,25,25,http://10.10.3.16:8080/escm/productOffer/offerList,,44,ESCM-APP
02/08/2017 17:31,8,62 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,8,ESCM-APP
02/08/2017 17:31,9,63 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
02/08/2017 17:31,7,65 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
02/08/2017 17:31,6,66 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
02/08/2017 17:31,303,60 /escm/productOffer/offerList,200,OK,Thread Group 1-19,text,true,,7538,25,25,http://10.10.3.16:8080/escm/productOffer/offerList,,301,ESCM-APP
02/08/2017 17:31,22,67 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,21,ESCM-APP
02/08/2017 17:31,7,72 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
02/08/2017 17:31,3693,List_offers,200,"Number of samples in transaction : 23, number of failing samples : 0",Thread Group 1-19,,true,,107178,25,25,null,,961,ESCM-APP
02/08/2017 17:31,4242,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-15,text,true,,21363,25,25,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,4238,ESCM-APP
02/08/2017 17:31,5,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-15,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,4853,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-16,text,true,,21370,25,25,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,4843,ESCM-APP
02/08/2017 17:31,7,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-16,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,12412,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-24,text,true,,8363,25,25,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,6844,ESCM-APP
02/08/2017 17:31,3719,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-17,text,true,,21362,25,25,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,3704,ESCM-APP
02/08/2017 17:31,6,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-24,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,19139,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-6,text,true,,21373,25,25,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,19132,ESCM-APP
02/08/2017 17:31,13,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-17,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,16292,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-10,text,true,,21372,25,25,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,16277,ESCM-APP
02/08/2017 17:31,5,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-6,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,13337,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-24,,true,,458833,25,25,null,,7445,ESCM-APP
02/08/2017 17:31,4,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-10,,true,,125,25,25,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,2835,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-15,text,true,,9363,25,25,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2831,ESCM-APP
02/08/2017 17:31,11,185 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,25,25,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
02/08/2017 17:31,10,186 /escm/recentItem,200,OK,Thread Group 1-15,text,true,,341,25,25,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
02/08/2017 17:31,7979,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-15,,true,,493370,25,25,null,,7593,ESCM-APP
02/08/2017 17:31,2323,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-16,text,true,,9363,24,24,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2320,ESCM-APP
02/08/2017 17:31,18,185 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,24,24,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
02/08/2017 17:31,13,186 /escm/recentItem,200,OK,Thread Group 1-16,text,true,,341,24,24,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
02/08/2017 17:31,8166,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-16,,true,,493377,24,24,null,,7710,ESCM-APP
02/08/2017 17:31,11466,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-12,text,true,,21382,23,23,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,11458,ESCM-APP
02/08/2017 17:31,7,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-12,,true,,125,23,23,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,1708,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-17,text,true,,9364,23,23,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,1705,ESCM-APP
02/08/2017 17:31,9,185 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,23,23,http://10.10.3.16:8080/escm/messages,,9,ESCM-APP
02/08/2017 17:31,6,186 /escm/recentItem,200,OK,Thread Group 1-17,text,true,,341,23,23,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
02/08/2017 17:31,6614,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-17,,true,,493370,23,23,null,,6026,ESCM-APP
02/08/2017 17:31,1757,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-6,text,true,,9362,22,22,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,1752,ESCM-APP
02/08/2017 17:31,486,185 /escm/messages,200,OK,Thread Group 1-6,text,true,,461,22,22,http://10.10.3.16:8080/escm/messages,,486,ESCM-APP
02/08/2017 17:31,7,186 /escm/recentItem,200,OK,Thread Group 1-6,text,true,,341,22,22,http://10.10.3.16:8080/escm/recentItem,,7,ESCM-APP
02/08/2017 17:31,2190,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-10,text,true,,9363,22,22,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2186,ESCM-APP
02/08/2017 17:31,22351,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-6,,true,,493379,22,22,null,,21864,ESCM-APP
02/08/2017 17:31,119,185 /escm/messages,200,OK,Thread Group 1-10,text,true,,461,21,21,http://10.10.3.16:8080/escm/messages,,119,ESCM-APP
02/08/2017 17:31,18,186 /escm/recentItem,200,OK,Thread Group 1-10,text,true,,341,21,21,http://10.10.3.16:8080/escm/recentItem,,18,ESCM-APP
02/08/2017 17:31,19411,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-10,,true,,493379,21,21,null,,19042,ESCM-APP
02/08/2017 17:31,21197,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-8,text,true,,21361,21,21,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,21188,ESCM-APP
02/08/2017 17:31,5,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-8,,true,,125,21,21,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,6467,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-19,text,true,,21359,20,20,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,6458,ESCM-APP
02/08/2017 17:31,15544,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-26,text,true,,9585,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,5353,ESCM-APP
02/08/2017 17:31,4,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-19,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,11618,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-30,text,true,,9579,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1625,ESCM-APP
02/08/2017 17:31,4,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-26,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,22087,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-9,text,true,,21372,20,20,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,22082,ESCM-APP
02/08/2017 17:31,4,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-9,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,16218,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-26,,true,,460055,20,20,null,,5724,ESCM-APP
02/08/2017 17:31,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-30,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,12204,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-30,,true,,460049,20,20,null,,1941,ESCM-APP
02/08/2017 17:31,15143,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-28,text,true,,9587,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,3527,ESCM-APP
02/08/2017 17:31,16147,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-11,text,true,,21380,20,20,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,16140,ESCM-APP
02/08/2017 17:31,23955,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-7,text,true,,21373,20,20,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,23948,ESCM-APP
02/08/2017 17:31,4,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-11,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,14719,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-13,text,true,,21370,20,20,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,14706,ESCM-APP
02/08/2017 17:31,6,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-7,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,8,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-13,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,7,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-28,,true,,125,20,20,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,16003,sp_userlogin_46,200,"Number of samples in transaction : 43, number of failing samples : 0",Thread Group 1-28,,true,,460057,20,20,null,,4040,ESCM-APP
02/08/2017 17:31,2788,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-12,text,true,,9365,20,20,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2787,ESCM-APP
02/08/2017 17:31,17,185 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,20,20,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
02/08/2017 17:31,6,186 /escm/recentItem,200,OK,Thread Group 1-12,text,true,,341,20,20,http://10.10.3.16:8080/escm/recentItem,,5,ESCM-APP
02/08/2017 17:31,15606,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-12,,true,,493391,20,20,null,,15254,ESCM-APP
02/08/2017 17:31,15856,133 /escm/productOffer/productModelSearch/productModelSearch,200,OK,Thread Group 1-14,text,true,,21372,19,19,http://10.10.3.16:8080/escm/productOffer/productModelSearch/productModelSearch,,15851,ESCM-APP
02/08/2017 17:31,6,178 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-14,,true,,125,19,19,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,2890,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-8,text,true,,9363,19,19,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2885,ESCM-APP
02/08/2017 17:31,18,185 /escm/messages,200,OK,Thread Group 1-8,text,true,,461,19,19,http://10.10.3.16:8080/escm/messages,,17,ESCM-APP
02/08/2017 17:31,14,186 /escm/recentItem,200,OK,Thread Group 1-8,text,true,,341,19,19,http://10.10.3.16:8080/escm/recentItem,,13,ESCM-APP
02/08/2017 17:31,24852,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-8,,true,,493368,19,19,null,,24483,ESCM-APP
02/08/2017 17:31,13170,49 /escm/productOffer/index,200,OK,Thread Group 1-20,text,true,,12081,18,18,http://10.10.3.16:8080/escm/productOffer/list,,1186,ESCM-APP
02/08/2017 17:31,17813,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-27,text,true,,8404,18,18,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,4247,ESCM-APP
02/08/2017 17:31,2875,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-19,text,true,,9364,18,18,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2873,ESCM-APP
02/08/2017 17:31,13,185 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,18,18,http://10.10.3.16:8080/escm/messages,,13,ESCM-APP
02/08/2017 17:31,10,186 /escm/recentItem,200,OK,Thread Group 1-19,text,true,,341,18,18,http://10.10.3.16:8080/escm/recentItem,,10,ESCM-APP
02/08/2017 17:31,10052,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-19,,true,,493367,18,18,null,,9718,ESCM-APP
02/08/2017 17:31,245,61 /escm/productOffer/getAllService,200,OK,Thread Group 1-20,text,true,,489,17,17,http://10.10.3.16:8080/escm/productOffer/getAllService,,245,ESCM-APP
02/08/2017 17:31,2575,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-9,text,true,,9363,17,17,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2570,ESCM-APP
02/08/2017 17:31,16,185 /escm/messages,200,OK,Thread Group 1-9,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,16,ESCM-APP
02/08/2017 17:31,117,59 /escm/productOffer/offerList,200,OK,Thread Group 1-20,text,true,,5618,17,17,http://10.10.3.16:8080/escm/productOffer/offerList,,116,ESCM-APP
02/08/2017 17:31,7,186 /escm/recentItem,200,OK,Thread Group 1-9,text,true,,341,17,17,http://10.10.3.16:8080/escm/recentItem,,6,ESCM-APP
02/08/2017 17:31,7,62 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,17,17,http://10.10.3.16:8080/escm/messages,,7,ESCM-APP
02/08/2017 17:31,25474,Offer_search_by_id,200,"Number of samples in transaction : 55, number of failing samples : 0",Thread Group 1-9,,true,,493379,17,17,null,,25089,ESCM-APP
02/08/2017 17:31,11,63 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,11,ESCM-APP
02/08/2017 17:31,15,65 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,12,ESCM-APP
02/08/2017 17:31,15,66 /escm/recentItem,200,OK,Thread Group 1-20,text,true,,341,16,16,http://10.10.3.16:8080/escm/recentItem,,14,ESCM-APP
02/08/2017 17:31,5,99 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-27,,true,,125,16,16,http://10.10.3.16:8080/escm/images/favicon.ico,,0,ESCM-APP
02/08/2017 17:31,15471,65 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-29,text,true,,8404,16,16,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1172,ESCM-APP
02/08/2017 17:31,2129,184 /escm/productOffer/showOfferDetails,200,OK,Thread Group 1-11,text,true,,9364,16,16,http://10.10.3.16:8080/escm/productOffer/showOfferDetails,,2124,ESCM-APP
02/08/2017 17:31,11,185 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,16,16,http://10.10.3.16:8080/escm/messages,,10,ESCM-APP
