timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 16:10,5,23 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,,1162,549,9,9,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 16:10,5,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-1,bin,true,,6303,572,9,9,http://10.10.3.16:8080/escm/images/order-icon-installment.png,5
11/09/2017 16:10,4574,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-1,,true,,744667,44491,9,9,null,2949
11/09/2017 16:10,5,92 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-9,text,true,,2581,420,9,9,http://10.10.3.16:8080/escm/js/jquery.alerts.js,5
11/09/2017 16:10,5,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-6,text,true,,1635,577,9,9,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
11/09/2017 16:10,4,100 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-9,text,true,,2280,424,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:10,11,10 /escm/js/validator.js,200,OK,Thread Group 1-4,text,true,,5525,548,8,8,http://10.10.3.16:8080/escm/js/validator.js,8
11/09/2017 16:10,6,211 /escm/js/panels.js,200,OK,Thread Group 1-6,text,true,,2221,558,8,8,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 16:10,2,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-4,,true,,123,648,8,8,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 16:10,16,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-6,text,true,,14262,572,8,8,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,13
11/09/2017 16:10,15,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-4,text,true,,1465,585,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,15
11/09/2017 16:10,4,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-4,,true,,123,653,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 16:10,8,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-6,bin,true,,6465,579,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,8
11/09/2017 16:10,6,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-6,text,true,,1162,562,8,8,http://10.10.3.16:8080/escm/js/slideBlock.js,5
11/09/2017 16:10,16,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-4,text,true,,12247,556,8,8,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,13
11/09/2017 16:10,8,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,,5895,579,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,8
11/09/2017 16:10,12,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-4,text,true,,8739,557,8,8,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,9
11/09/2017 16:10,11,215 /escm/images/_loading.gif,200,OK,Thread Group 1-6,bin,true,,4474,565,8,8,http://10.10.3.16:8080/escm/images/_loading.gif,11
11/09/2017 16:10,12,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-4,text,true,,8168,564,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,7
11/09/2017 16:10,8,210 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,,2139,562,8,8,http://10.10.3.16:8080/escm/js/escm_alert.js,8
11/09/2017 16:10,82,94 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-9,text,true,,65186,423,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,29
11/09/2017 16:10,21,207 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-6,text,true,,12247,569,8,8,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,16
11/09/2017 16:10,16,99 /escm/js/fingerprint.js,200,OK,Thread Group 1-9,text,true,,3892,418,8,8,http://10.10.3.16:8080/escm/js/fingerprint.js,14
11/09/2017 16:10,9,206 /escm/images/myAccount.png,200,OK,Thread Group 1-6,bin,true,,6797,566,8,8,http://10.10.3.16:8080/escm/images/myAccount.png,9
11/09/2017 16:10,9,93 /escm/images/favicon.ico,200,OK,Thread Group 1-9,bin,true,,191359,430,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,7
11/09/2017 16:10,8,97 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-9,text,true,,1235,437,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,7
11/09/2017 16:10,10,208 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-6,text,true,,774,574,8,8,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,10
11/09/2017 16:10,49,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-4,text,true,,53407,566,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,23
11/09/2017 16:10,6,96 /escm/js/validator.js,200,OK,Thread Group 1-9,text,true,,5525,416,8,8,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:10,10,205 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-6,text,true,,5710,582,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,9
11/09/2017 16:10,15,203 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-6,text,true,,4130,594,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,12
11/09/2017 16:10,18,201 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-6,text,true,,2145,573,8,8,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,18
11/09/2017 16:10,17,202 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-6,text,true,,2017,598,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,16
11/09/2017 16:10,14,199 /escm/js/datatable.js,200,OK,Thread Group 1-6,text,true,,1607,561,8,8,http://10.10.3.16:8080/escm/js/datatable.js,14
11/09/2017 16:10,104,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-4,text,true,,43049,569,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,44
11/09/2017 16:10,6,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-4,text,true,,4130,581,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,5
11/09/2017 16:10,11,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-4,text,true,,6824,574,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,9
11/09/2017 16:10,19,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-4,,true,,125,603,8,8,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 16:10,8,24 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,,1200,549,8,8,http://10.10.3.16:8080/escm/js/clearinput.js,7
11/09/2017 16:10,136,191 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-6,text,true,,89133,577,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,27
11/09/2017 16:10,52,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-4,text,true,,2753,577,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,50
11/09/2017 16:10,252,90 /escm/css/merchant.css,200,OK,Thread Group 1-9,text,true,,149968,432,8,8,http://10.10.3.16:8080/escm/css/merchant.css,49
11/09/2017 16:10,41,198 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-6,text,true,,2518,587,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,37
11/09/2017 16:10,42,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,,1938,570,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,41
11/09/2017 16:10,54,98 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-9,text,true,,53407,434,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,22
11/09/2017 16:10,1632,158 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-7,text,true,,9617,3233,8,8,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,350
11/09/2017 16:10,25,101 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-9,text,true,,73848,492,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,24
11/09/2017 16:10,5,102 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-9,text,true,,71736,491,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,3
11/09/2017 16:10,8,164 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-7,text,true,,1865,603,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,7
11/09/2017 16:10,5,103 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-9,text,true,,145593,498,8,8,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,3
11/09/2017 16:10,553,New_hit_the_portal_4.6,200,"Number of samples in transaction : 16, number of failing samples : 0",Thread Group 1-9,,true,,782623,7020,8,8,null,252
11/09/2017 16:10,6,166 /escm/css/tablesorter.css,200,OK,Thread Group 1-7,text,true,,2313,580,8,8,http://10.10.3.16:8080/escm/css/tablesorter.css,6
11/09/2017 16:10,6,163 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-7,text,true,,1596,598,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,5
11/09/2017 16:10,1489,1 /escm/order/index,200,OK,Thread Group 1-5,text,true,,22173,1233,8,8,http://10.10.3.16:8080/escm/order/list,10
11/09/2017 16:10,12,179 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-7,text,true,,1301,599,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,12
11/09/2017 16:10,10,5 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,,1865,590,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,6
11/09/2017 16:10,31,4 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,,1323,594,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,31
11/09/2017 16:10,7,7 /escm/css/payment/jquery.tzCheckbox.css,304,Not Modified,Thread Group 1-5,,true,,122,669,8,8,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,0
11/09/2017 16:10,6,39 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-5,text,true,,3191,579,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 16:10,172,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-4,text,true,,65186,555,8,8,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,68
11/09/2017 16:10,4,3 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,,1596,585,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,3
11/09/2017 16:10,4,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-4,bin,true,,1703,560,8,8,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,4
11/09/2017 16:10,68,172 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-7,text,true,,53407,579,8,8,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,32
11/09/2017 16:10,7,18 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,,6664,585,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 16:10,5,180 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-7,text,true,,2280,569,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,4
11/09/2017 16:10,5,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-4,bin,true,,26965,566,8,8,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,5
11/09/2017 16:10,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-4,bin,true,,19693,553,8,8,http://10.10.3.16:8080/escm/images/view_mail.png,3
11/09/2017 16:10,4,162 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-7,text,true,,1323,607,8,8,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,3
11/09/2017 16:10,3,61 /escm/images/previous.png,200,OK,Thread Group 1-4,bin,true,,16816,558,8,8,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 16:10,5,176 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-7,text,true,,1235,582,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,3
11/09/2017 16:10,16,22 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-5,text,true,,14262,559,8,8,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,12
11/09/2017 16:10,4,170 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-7,text,true,,1383,575,8,8,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,4
11/09/2017 16:10,5,60 /escm/images/next.png,200,OK,Thread Group 1-4,bin,true,,16766,554,8,8,http://10.10.3.16:8080/escm/images/next.png,5
11/09/2017 16:10,5,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-5,text,true,,2329,560,8,8,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,5
11/09/2017 16:10,5,177 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-7,text,true,,2329,573,8,8,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,4
11/09/2017 16:10,4,12 /escm/css/logintypedialog.css,200,OK,Thread Group 1-5,text,true,,1287,571,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:10,7,178 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-7,text,true,,2753,590,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,6
11/09/2017 16:10,227,167 /escm/css/merchant.css,200,OK,Thread Group 1-6,text,true,,149968,577,8,8,http://10.10.3.16:8080/escm/css/merchant.css,29
11/09/2017 16:10,14,11 /escm/css/modern_ui/jquery.multiselect.css,304,Not Modified,Thread Group 1-5,,true,,123,673,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,0
11/09/2017 16:10,4,197 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-6,text,true,,1938,583,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,3
11/09/2017 16:10,12,174 /escm/js/placeholders.min.js,200,OK,Thread Group 1-7,text,true,,1967,568,8,8,http://10.10.3.16:8080/escm/js/placeholders.min.js,11
11/09/2017 16:10,7,196 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-6,text,true,,6159,566,8,8,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,6
11/09/2017 16:10,12,16 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,,1235,569,8,8,http://10.10.3.16:8080/escm/css/jquery.alerts.css,12
11/09/2017 16:10,5,195 /escm/css/logintypedialog.css,200,OK,Thread Group 1-6,text,true,,1287,584,8,8,http://10.10.3.16:8080/escm/css/logintypedialog.css,4
11/09/2017 16:10,4,26 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-5,,true,,123,615,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:10,15,175 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-7,text,true,,1343,572,8,8,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,15
11/09/2017 16:10,3,194 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-6,text,true,,2234,597,8,8,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,3
11/09/2017 16:10,3,9 /escm/js/datatable.js,304,Not Modified,Thread Group 1-5,,true,,123,637,8,8,http://10.10.3.16:8080/escm/js/datatable.js,0
11/09/2017 16:10,3,168 /escm/css/jquery.ui.timepicker.css,304,Not Modified,Thread Group 1-7,,true,,123,678,8,8,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,0
11/09/2017 16:10,4,15 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-5,text,true,,2581,552,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,4
11/09/2017 16:10,9,193 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-6,text,true,,6664,598,8,8,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,6
11/09/2017 16:10,7,173 /escm/js/validator.js,200,OK,Thread Group 1-7,text,true,,5525,561,8,8,http://10.10.3.16:8080/escm/js/validator.js,5
11/09/2017 16:10,6,17 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,,6159,553,8,8,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,5
11/09/2017 16:10,5,19 /escm/js/jquery.ba-dotimeout.min.js,304,Not Modified,Thread Group 1-5,,true,,123,651,8,8,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,0
11/09/2017 16:10,14,169 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-7,text,true,,8739,570,8,8,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,10
11/09/2017 16:10,9,29 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-5,text,true,,4086,554,8,8,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,7
11/09/2017 16:10,9,171 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-7,text,true,,2581,565,8,8,http://10.10.3.16:8080/escm/js/jquery.alerts.js,7
11/09/2017 16:10,11,165 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-7,text,true,,1130,594,8,8,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,11
11/09/2017 16:10,20,33 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-5,text,true,,2280,556,8,8,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,17
11/09/2017 16:10,6,214 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-7,bin,true,,2725,575,8,8,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,6
11/09/2017 16:10,52,190 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-6,text,true,,43049,582,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,25
11/09/2017 16:10,7,216 /escm/images/orders.png,200,OK,Thread Group 1-7,bin,true,,2716,563,8,8,http://10.10.3.16:8080/escm/images/orders.png,7
11/09/2017 16:10,10,34 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-5,text,true,,2145,560,8,8,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,9
11/09/2017 16:10,3,213 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-7,bin,true,,3239,582,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,2
11/09/2017 16:10,5,53 /escm/images/bb_ajax_loader.gif,200,OK,Thread Group 1-5,bin,true,,3190,558,8,8,http://10.10.3.16:8080/escm/images/bb_ajax_loader.gif,5
11/09/2017 16:10,4,220 /escm/images/report-icon.png,200,OK,Thread Group 1-7,bin,true,,2215,568,8,8,http://10.10.3.16:8080/escm/images/report-icon.png,4
11/09/2017 16:10,4,55 /escm/images/ticket/order_ticket.png,200,OK,Thread Group 1-5,bin,true,,4108,563,8,8,http://10.10.3.16:8080/escm/images/ticket/order_ticket.png,4
11/09/2017 16:10,13,188 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,,8168,577,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,8
11/09/2017 16:10,3,54 /escm/images/help.png,200,OK,Thread Group 1-5,bin,true,,6946,548,8,8,http://10.10.3.16:8080/escm/images/help.png,3
11/09/2017 16:10,5,212 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-7,text,true,,1988,587,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,4
11/09/2017 16:10,6,187 /escm/js/main.js,200,OK,Thread Group 1-6,text,true,,2967,556,8,8,http://10.10.3.16:8080/escm/js/main.js,5
11/09/2017 16:10,8,218 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-7,bin,true,,3298,580,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,8
11/09/2017 16:10,9,47 /escm/js/escm_alert.js,200,OK,Thread Group 1-5,text,true,,2139,549,8,8,http://10.10.3.16:8080/escm/js/escm_alert.js,9
11/09/2017 16:10,5,192 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,,3191,592,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,4
11/09/2017 16:10,4,50 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,,2221,545,8,8,http://10.10.3.16:8080/escm/js/panels.js,4
11/09/2017 16:10,5,209 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-7,text,true,,1635,577,8,8,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,5
11/09/2017 16:10,4,6 /escm/css/tablesorter.css,304,Not Modified,Thread Group 1-5,,true,,123,656,8,8,http://10.10.3.16:8080/escm/css/tablesorter.css,0
11/09/2017 16:10,9,189 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-6,text,true,,6824,587,8,8,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,6
11/09/2017 16:10,8,211 /escm/js/panels.js,200,OK,Thread Group 1-7,text,true,,2221,558,8,8,http://10.10.3.16:8080/escm/js/panels.js,6
11/09/2017 16:10,6,41 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-5,text,true,,1988,574,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,6
11/09/2017 16:10,2,46 /escm/js/jquery.scrollToTop.min.js,304,Not Modified,Thread Group 1-5,,true,,122,649,8,8,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,0
11/09/2017 16:10,21,200 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-7,text,true,,14262,572,8,8,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,17
11/09/2017 16:10,18,42 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-5,text,true,,5710,569,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,17
11/09/2017 16:10,15,219 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-7,bin,true,,6465,579,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,15
11/09/2017 16:10,13,45 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1301,586,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,13
11/09/2017 16:10,4,204 /escm/js/slideBlock.js,200,OK,Thread Group 1-7,text,true,,1162,562,8,8,http://10.10.3.16:8080/escm/js/slideBlock.js,4
11/09/2017 16:10,4,40 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-5,text,true,,2017,585,8,8,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,4
11/09/2017 16:10,3,217 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-7,bin,true,,5895,579,8,8,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,3
11/09/2017 16:10,3,215 /escm/images/_loading.gif,200,OK,Thread Group 1-7,bin,true,,4474,565,8,8,http://10.10.3.16:8080/escm/images/_loading.gif,3
