timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Latency
05/10/2017 19:04,9,689 /escm/messages,200,OK,Thread Group 1-11,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,2898,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-11,,true,,78369,6,6,null,1920
05/10/2017 19:04,975,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-14,text,true,,8440,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,972
05/10/2017 19:04,2207,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-14,,true,,18028,5,5,null,1224
05/10/2017 19:04,238,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-12,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,234
05/10/2017 19:04,1278,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-15,text,true,,9584,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,343
05/10/2017 19:04,1032,681 /escm/customer/index,200,OK,Thread Group 1-13,text,true,,16047,5,5,http://10.10.3.16:8080/escm/customer/list,14
05/10/2017 19:04,483,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-12,text,true,,40201,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,464
05/10/2017 19:04,10,688 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,10
05/10/2017 19:04,7,689 /escm/messages,200,OK,Thread Group 1-12,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,2614,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-12,,true,,78370,5,5,null,1675
05/10/2017 19:04,42,675 /escm/login/auth,200,OK,Thread Group 1-17,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,39
05/10/2017 19:04,42,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-17,,true,,5976,5,5,null,39
05/10/2017 19:04,859,681 /escm/customer/index,200,OK,Thread Group 1-14,text,true,,16043,5,5,http://10.10.3.16:8080/escm/customer/list,11
05/10/2017 19:04,1146,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-16,text,true,,8376,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,242
05/10/2017 19:04,915,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-15,text,true,,8442,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,911
05/10/2017 19:04,2193,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-15,,true,,18026,5,5,null,1254
05/10/2017 19:04,996,682 /escm/customer/list,200,OK,Thread Group 1-13,text,true,,15782,5,5,http://10.10.3.16:8080/escm/customer/list,992
05/10/2017 19:04,17,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-13,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,17
05/10/2017 19:04,8,686 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,469,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-13,text,true,,4502,6,6,http://10.10.3.16:8080/escm/customer/listByCriteria,465
05/10/2017 19:04,911,682 /escm/customer/list,200,OK,Thread Group 1-14,text,true,,15777,6,6,http://10.10.3.16:8080/escm/customer/list,899
05/10/2017 19:04,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-14,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,9
05/10/2017 19:04,8,686 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,74,675 /escm/login/auth,200,OK,Thread Group 1-18,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,73
05/10/2017 19:04,74,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-18,,true,,5976,6,6,null,73
05/10/2017 19:04,923,681 /escm/customer/index,200,OK,Thread Group 1-15,text,true,,16048,6,6,http://10.10.3.16:8080/escm/customer/list,10
05/10/2017 19:04,1003,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-16,text,true,,8438,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,999
05/10/2017 19:04,2149,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-16,,true,,16814,6,6,null,1241
05/10/2017 19:04,296,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-14,text,true,,4502,6,6,http://10.10.3.16:8080/escm/customer/listByCriteria,294
05/10/2017 19:04,1547,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-17,text,true,,9586,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,267
05/10/2017 19:04,664,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-13,text,true,,40201,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,583
05/10/2017 19:04,8,688 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,8,689 /escm/messages,200,OK,Thread Group 1-13,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,3202,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-13,,true,,78372,6,6,null,2093
05/10/2017 19:04,869,682 /escm/customer/list,200,OK,Thread Group 1-15,text,true,,15779,6,6,http://10.10.3.16:8080/escm/customer/list,858
05/10/2017 19:04,10,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-15,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,9
05/10/2017 19:04,8,686 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,756,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-14,text,true,,40201,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,736
05/10/2017 19:04,7,688 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,43,689 /escm/messages,200,OK,Thread Group 1-14,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,41
05/10/2017 19:04,197,675 /escm/login/auth,200,OK,Thread Group 1-19,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,180
05/10/2017 19:04,2889,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-14,,true,,78363,6,6,null,2005
05/10/2017 19:04,197,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-19,,true,,5976,6,6,null,180
05/10/2017 19:04,1030,681 /escm/customer/index,200,OK,Thread Group 1-16,text,true,,16044,5,5,http://10.10.3.16:8080/escm/customer/list,14
05/10/2017 19:04,297,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-15,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,295
05/10/2017 19:04,1375,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,,9587,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,300
05/10/2017 19:04,963,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-17,text,true,,8439,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,961
05/10/2017 19:04,2510,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-17,,true,,18025,5,5,null,1228
05/10/2017 19:04,501,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-15,text,true,,40201,5,5,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,484
05/10/2017 19:04,13,688 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,13
05/10/2017 19:04,8,689 /escm/messages,200,OK,Thread Group 1-15,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,2629,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-15,,true,,78370,5,5,null,1685
05/10/2017 19:04,46,675 /escm/login/auth,200,OK,Thread Group 1-20,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,43
05/10/2017 19:04,46,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-20,,true,,5976,5,5,null,43
05/10/2017 19:04,903,682 /escm/customer/list,200,OK,Thread Group 1-16,text,true,,15781,5,5,http://10.10.3.16:8080/escm/customer/list,893
05/10/2017 19:04,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-16,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,9
05/10/2017 19:04,8,686 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,212,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-16,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,209
05/10/2017 19:04,1253,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-19,text,true,,8376,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,269
05/10/2017 19:04,918,681 /escm/customer/index,200,OK,Thread Group 1-17,text,true,,16048,5,5,http://10.10.3.16:8080/escm/customer/list,11
05/10/2017 19:04,1047,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-18,text,true,,8442,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1004
05/10/2017 19:04,2422,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-18,,true,,18029,5,5,null,1304
05/10/2017 19:04,655,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-16,text,true,,40198,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,624
05/10/2017 19:04,8,688 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,7,689 /escm/messages,200,OK,Thread Group 1-16,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,2832,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-16,,true,,78365,6,6,null,1770
05/10/2017 19:04,56,675 /escm/login/auth,200,OK,Thread Group 1-21,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,55
05/10/2017 19:04,56,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-21,,true,,5976,5,5,null,55
05/10/2017 19:04,1363,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,,9584,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,277
05/10/2017 19:04,908,681 /escm/customer/index,200,OK,Thread Group 1-18,text,true,,16047,5,5,http://10.10.3.16:8080/escm/customer/list,12
05/10/2017 19:04,1035,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-19,text,true,,8442,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1033
05/10/2017 19:04,2288,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-19,,true,,16818,5,5,null,1302
05/10/2017 19:04,1014,682 /escm/customer/list,200,OK,Thread Group 1-17,text,true,,15782,5,5,http://10.10.3.16:8080/escm/customer/list,1010
05/10/2017 19:04,11,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-17,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,11
05/10/2017 19:04,11,686 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,11
05/10/2017 19:04,266,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-17,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,264
05/10/2017 19:04,50,675 /escm/login/auth,200,OK,Thread Group 1-22,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,47
05/10/2017 19:04,50,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-22,,true,,5976,6,6,null,47
05/10/2017 19:04,470,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-17,text,true,,40202,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,445
05/10/2017 19:04,15,688 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,14
05/10/2017 19:04,9,689 /escm/messages,200,OK,Thread Group 1-17,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,9
05/10/2017 19:04,2714,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-17,,true,,78374,6,6,null,1775
05/10/2017 19:04,959,682 /escm/customer/list,200,OK,Thread Group 1-18,text,true,,15779,5,5,http://10.10.3.16:8080/escm/customer/list,951
05/10/2017 19:04,9,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-18,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,9
05/10/2017 19:04,8,686 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,1398,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,,9587,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,294
05/10/2017 19:04,1069,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-20,text,true,,8440,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1065
05/10/2017 19:04,2432,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-20,,true,,18024,5,5,null,1342
05/10/2017 19:04,1011,681 /escm/customer/index,200,OK,Thread Group 1-19,text,true,,16047,5,5,http://10.10.3.16:8080/escm/customer/list,10
05/10/2017 19:04,318,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-18,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,315
05/10/2017 19:04,47,675 /escm/login/auth,200,OK,Thread Group 1-23,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,45
05/10/2017 19:04,47,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-23,,true,,5976,6,6,null,45
05/10/2017 19:04,520,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-18,text,true,,40202,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,505
05/10/2017 19:04,9,688 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,9
05/10/2017 19:04,7,689 /escm/messages,200,OK,Thread Group 1-18,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,2738,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-18,,true,,78370,6,6,null,1816
05/10/2017 19:04,959,681 /escm/customer/index,200,OK,Thread Group 1-20,text,true,,16047,5,5,http://10.10.3.16:8080/escm/customer/list,10
05/10/2017 19:04,966,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-21,text,true,,8445,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,955
05/10/2017 19:04,2364,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-21,,true,,18032,5,5,null,1249
05/10/2017 19:04,993,682 /escm/customer/list,200,OK,Thread Group 1-19,text,true,,15781,5,5,http://10.10.3.16:8080/escm/customer/list,980
05/10/2017 19:04,15,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-19,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,15
05/10/2017 19:04,7,686 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,1445,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-22,text,true,,9588,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,373
05/10/2017 19:04,560,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-19,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,552
05/10/2017 19:04,58,675 /escm/login/auth,200,OK,Thread Group 1-24,text,true,,5976,6,6,http://10.10.3.16:8080/escm/login/auth,57
05/10/2017 19:04,59,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-24,,true,,5976,6,6,null,57
05/10/2017 19:04,980,682 /escm/customer/list,200,OK,Thread Group 1-20,text,true,,15781,6,6,http://10.10.3.16:8080/escm/customer/list,977
05/10/2017 19:04,1338,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-23,text,true,,9588,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,233
05/10/2017 19:04,1003,681 /escm/customer/index,200,OK,Thread Group 1-21,text,true,,16047,6,6,http://10.10.3.16:8080/escm/customer/list,17
05/10/2017 19:04,29,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-20,text,true,,457,6,6,http://10.10.3.16:8080/escm/customer/setSearchBy,29
05/10/2017 19:04,9,686 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,1000,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-22,text,true,,8442,6,6,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,998
05/10/2017 19:04,2445,SP_user_login_46_with_cache,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 1-22,,true,,18030,6,6,null,1371
05/10/2017 19:04,523,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-19,text,true,,40201,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,502
05/10/2017 19:04,10,688 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,9
05/10/2017 19:04,8,689 /escm/messages,200,OK,Thread Group 1-19,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,3127,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-19,,true,,78371,6,6,null,2083
05/10/2017 19:04,346,685 /escm/customer/listByCriteria,200,OK,Thread Group 1-20,text,true,,4502,5,5,http://10.10.3.16:8080/escm/customer/listByCriteria,342
05/10/2017 19:04,468,687 /escm/customer/renderCustomerOrganizationDetails,200,OK,Thread Group 1-20,text,true,,40199,6,6,http://10.10.3.16:8080/escm/customer/renderCustomerOrganizationDetails,452
05/10/2017 19:04,8,688 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,8
05/10/2017 19:04,7,689 /escm/messages,200,OK,Thread Group 1-20,text,true,,461,6,6,http://10.10.3.16:8080/escm/messages,7
05/10/2017 19:04,2806,List_organizations_with_cache,200,"Number of samples in transaction : 8, number of failing samples : 0",Thread Group 1-20,,true,,78369,6,6,null,1833
05/10/2017 19:04,204,675 /escm/login/auth,200,OK,Thread Group 1-25,text,true,,5976,5,5,http://10.10.3.16:8080/escm/login/auth,203
05/10/2017 19:04,204,Hit_the_portal_with-cache,200,"Number of samples in transaction : 1, number of failing samples : 0",Thread Group 1-25,,true,,5976,5,5,null,203
05/10/2017 19:04,1308,676 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-24,text,true,,9588,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,204
05/10/2017 19:04,1414,682 /escm/customer/list,200,OK,Thread Group 1-21,text,true,,15781,5,5,http://10.10.3.16:8080/escm/customer/list,1387
05/10/2017 19:04,18,684 /escm/customer/setSearchBy,200,OK,Thread Group 1-21,text,true,,457,5,5,http://10.10.3.16:8080/escm/customer/setSearchBy,18
05/10/2017 19:04,33,686 /escm/messages,200,OK,Thread Group 1-21,text,true,,461,5,5,http://10.10.3.16:8080/escm/messages,31
05/10/2017 19:04,1562,680 /escm/dashboard/myAccountInfo,200,OK,Thread Group 1-23,text,true,,8442,5,5,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,1548
