12/09/2017 02:43,3088,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,4273,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2749,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2715,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1949,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2358,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,3885,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,3111,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2355,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2701,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:43,1556,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,4301,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1587,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1920,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3900,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3924,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1555,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3124,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3483,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2347,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3113,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2301,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2748,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1537,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2341,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,4624,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2374,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1959,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1932,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3864,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2717,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2680,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3501,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2382,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1170,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1581,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3160,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,3088,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1184,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1917,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:44,1934,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2701,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1587,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2749,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2343,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1975,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1957,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1526,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2368,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,769,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1175,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2364,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2710,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1942,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1957,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2331,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3475,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1981,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2746,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3525,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1165,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2331,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3150,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2738,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2303,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1957,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1569,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1556,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,1543,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2334,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:45,2373,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2331,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1910,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2331,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1959,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2728,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1568,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1538,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2715,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3124,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3112,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3525,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2714,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1175,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1556,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1965,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3065,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1568,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2307,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2333,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,4300,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,4276,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3173,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1964,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2705,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1580,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,4675,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1935,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2728,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3149,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3500,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,2301,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,6646,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,7854,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,83186,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,34016,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1580,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1949,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3076,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1175,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,1159,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:46,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1562,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3150,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2288,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1932,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1531,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2349,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2750,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3124,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2307,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2341,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1555,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1150,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3474,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1568,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2334,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2315,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2359,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2739,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2348,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3366,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,5451,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3100,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1538,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2749,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1982,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2358,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1952,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,3113,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2693,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1575,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2739,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1925,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:47,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1562,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1550,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1967,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2340,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,3125,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2291,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2738,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2374,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,3064,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2331,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2358,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,3137,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2325,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1950,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,3525,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1949,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1949,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2725,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1974,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2739,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2316,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,3908,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2350,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,2723,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1934,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
12/09/2017 02:48,1574,10.10.3.16 CPU,,,,,true,,0,0,0,0,0,0,0
