timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency
11/09/2017 17:59,8,10 /escm/js/validator.js,200,OK,Thread Group 1-5,text,true,,5525,548,3,3,http://10.10.3.16:8080/escm/js/validator.js,7
11/09/2017 17:59,8,20 /escm/js/jquery.leanModal.min.js,304,Not Modified,Thread Group 1-5,,true,,123,648,3,3,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,0
11/09/2017 17:59,9,43 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,,1465,585,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,8
11/09/2017 17:59,3,52 /escm/js/payment/jquery.tzCheckbox.js,304,Not Modified,Thread Group 1-5,,true,,123,653,3,3,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,0
11/09/2017 17:59,17,48 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-5,text,true,,12247,556,3,3,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,14
11/09/2017 17:59,15,36 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,,8739,557,3,3,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,12
11/09/2017 17:59,17,32 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-5,text,true,,8168,564,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,16
11/09/2017 17:59,1797,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-3,text,true,,22388,623,3,3,http://10.10.3.16:8080/escm/order/showOrderDetail,1792
11/09/2017 17:59,6,62 /escm/images/trash.png,200,OK,Thread Group 1-3,bin,true,,9575,549,3,3,http://10.10.3.16:8080/escm/images/trash.png,6
11/09/2017 17:59,67,28 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-5,text,true,,53407,566,3,3,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,31
11/09/2017 17:59,11,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-3,bin,true,,1561,578,3,3,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,11
11/09/2017 17:59,10,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-3,bin,true,,9373,563,3,3,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,10
11/09/2017 17:59,4,65 /escm/images/warn.png,200,OK,Thread Group 1-3,bin,true,,1527,548,3,3,http://10.10.3.16:8080/escm/images/warn.png,4
11/09/2017 17:59,7,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-3,bin,true,,4640,566,3,3,http://10.10.3.16:8080/escm/images/order-icon-email.png,7
11/09/2017 17:59,7,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-3,bin,true,,1352,568,3,3,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,7
11/09/2017 17:59,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-3,bin,true,,1344,567,3,3,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 17:59,51,38 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-5,text,true,,43049,569,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,24
11/09/2017 17:59,9,69 /escm/messages,200,OK,Thread Group 1-3,text,true,,461,575,3,3,http://10.10.3.16:8080/escm/messages,8
11/09/2017 17:59,7,37 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-5,text,true,,4130,581,3,3,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,6
11/09/2017 17:59,9,70 /escm/recentItem,200,OK,Thread Group 1-3,text,true,,341,577,3,3,http://10.10.3.16:8080/escm/recentItem,8
11/09/2017 17:59,8,13 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-5,text,true,,6824,574,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,7
11/09/2017 17:59,3,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-3,bin,true,,4916,567,3,3,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,3
11/09/2017 17:59,4,51 /escm/images/favicon.ico,304,Not Modified,Thread Group 1-5,,true,,125,603,3,3,http://10.10.3.16:8080/escm/images/favicon.ico,0
11/09/2017 17:59,5,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-3,bin,true,,3696,574,3,3,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,5
11/09/2017 17:59,3,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-3,bin,true,,5870,573,3,3,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,3
11/09/2017 17:59,5,24 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,,1200,549,3,3,http://10.10.3.16:8080/escm/js/clearinput.js,5
11/09/2017 17:59,3,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-3,bin,true,,4310,567,3,3,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,3
11/09/2017 17:59,5,14 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-5,text,true,,2753,577,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,3
11/09/2017 17:59,4,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-3,bin,true,,3773,566,3,3,http://10.10.3.16:8080/escm/images/order-icon-quote.png,4
11/09/2017 17:59,3,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-3,bin,true,,4908,572,3,3,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,3
11/09/2017 17:59,5,27 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,,1938,570,3,3,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,4
11/09/2017 17:59,3,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-3,bin,true,,6303,572,3,3,http://10.10.3.16:8080/escm/images/order-icon-installment.png,3
11/09/2017 17:59,4389,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-3,,true,,744668,44491,3,3,null,2372
11/09/2017 17:59,76,31 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-5,text,true,,65186,555,2,2,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,24
11/09/2017 17:59,3,56 /escm/images/sidebar-bg.jpg,200,OK,Thread Group 1-5,bin,true,,1703,560,2,2,http://10.10.3.16:8080/escm/images/sidebar-bg.jpg,2
11/09/2017 17:59,3,57 /escm/images/new-icons-sprite.png,200,OK,Thread Group 1-5,bin,true,,26965,566,2,2,http://10.10.3.16:8080/escm/images/new-icons-sprite.png,3
11/09/2017 17:59,3,58 /escm/images/view_mail.png,200,OK,Thread Group 1-5,bin,true,,19693,553,2,2,http://10.10.3.16:8080/escm/images/view_mail.png,3
11/09/2017 17:59,3,61 /escm/images/previous.png,200,OK,Thread Group 1-5,bin,true,,16816,558,2,2,http://10.10.3.16:8080/escm/images/previous.png,3
11/09/2017 17:59,3,60 /escm/images/next.png,200,OK,Thread Group 1-5,bin,true,,16766,554,2,2,http://10.10.3.16:8080/escm/images/next.png,3
11/09/2017 17:59,1384,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-4,text,true,,22387,623,2,2,http://10.10.3.16:8080/escm/order/showOrderDetail,1377
11/09/2017 17:59,4,62 /escm/images/trash.png,200,OK,Thread Group 1-4,bin,true,,9575,549,2,2,http://10.10.3.16:8080/escm/images/trash.png,4
11/09/2017 17:59,8,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-4,bin,true,,1561,578,2,2,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,8
11/09/2017 17:59,3,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-4,bin,true,,9373,563,2,2,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 17:59,3,65 /escm/images/warn.png,200,OK,Thread Group 1-4,bin,true,,1527,548,2,2,http://10.10.3.16:8080/escm/images/warn.png,3
11/09/2017 17:59,3,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-4,bin,true,,4640,566,2,2,http://10.10.3.16:8080/escm/images/order-icon-email.png,3
11/09/2017 17:59,2,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-4,bin,true,,1352,568,2,2,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,2
11/09/2017 17:59,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-4,bin,true,,1344,567,2,2,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 17:59,8,69 /escm/messages,200,OK,Thread Group 1-4,text,true,,461,575,2,2,http://10.10.3.16:8080/escm/messages,8
11/09/2017 17:59,7,70 /escm/recentItem,200,OK,Thread Group 1-4,text,true,,341,577,2,2,http://10.10.3.16:8080/escm/recentItem,7
11/09/2017 17:59,3,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-4,bin,true,,4916,567,2,2,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,3
11/09/2017 17:59,3,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-4,bin,true,,3696,574,2,2,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,3
11/09/2017 17:59,3,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-4,bin,true,,5870,573,2,2,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,3
11/09/2017 17:59,4,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-4,bin,true,,4310,567,2,2,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,4
11/09/2017 17:59,3,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-4,bin,true,,3773,566,2,2,http://10.10.3.16:8080/escm/images/order-icon-quote.png,3
11/09/2017 17:59,3,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-4,bin,true,,4908,572,2,2,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,3
11/09/2017 17:59,3,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-4,bin,true,,6303,572,2,2,http://10.10.3.16:8080/escm/images/order-icon-installment.png,3
11/09/2017 17:59,3752,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-4,,true,,744667,44491,2,2,null,1829
11/09/2017 17:59,1067,59 /escm/order/showOrderDetail,200,OK,Thread Group 1-5,text,true,,22386,623,1,1,http://10.10.3.16:8080/escm/order/showOrderDetail,1061
11/09/2017 17:59,4,62 /escm/images/trash.png,200,OK,Thread Group 1-5,bin,true,,9575,549,1,1,http://10.10.3.16:8080/escm/images/trash.png,4
11/09/2017 17:59,8,63 /escm/images/orderstatusicon/provisioningfailed.png,200,OK,Thread Group 1-5,bin,true,,1561,578,1,1,http://10.10.3.16:8080/escm/images/orderstatusicon/provisioningfailed.png,8
11/09/2017 17:59,3,64 /escm/images/summary_edit_pencil.png,200,OK,Thread Group 1-5,bin,true,,9373,563,1,1,http://10.10.3.16:8080/escm/images/summary_edit_pencil.png,3
11/09/2017 17:59,2,65 /escm/images/warn.png,200,OK,Thread Group 1-5,bin,true,,1527,548,1,1,http://10.10.3.16:8080/escm/images/warn.png,2
11/09/2017 17:59,2,66 /escm/images/order-icon-email.png,200,OK,Thread Group 1-5,bin,true,,4640,566,1,1,http://10.10.3.16:8080/escm/images/order-icon-email.png,2
11/09/2017 17:59,3,68 /escm/images/slider-arrow-right.png,200,OK,Thread Group 1-5,bin,true,,1352,568,1,1,http://10.10.3.16:8080/escm/images/slider-arrow-right.png,3
11/09/2017 17:59,3,67 /escm/images/slider-arrow-left.png,200,OK,Thread Group 1-5,bin,true,,1344,567,1,1,http://10.10.3.16:8080/escm/images/slider-arrow-left.png,3
11/09/2017 17:59,8,69 /escm/messages,200,OK,Thread Group 1-5,text,true,,461,575,1,1,http://10.10.3.16:8080/escm/messages,7
11/09/2017 17:59,10,70 /escm/recentItem,200,OK,Thread Group 1-5,text,true,,341,577,1,1,http://10.10.3.16:8080/escm/recentItem,9
11/09/2017 17:59,4,72 /escm/images/order-icon-adjust.png,200,OK,Thread Group 1-5,bin,true,,4916,567,1,1,http://10.10.3.16:8080/escm/images/order-icon-adjust.png,4
11/09/2017 17:59,3,71 /escm/images/order-icon-custom-fields.png,200,OK,Thread Group 1-5,bin,true,,3696,574,1,1,http://10.10.3.16:8080/escm/images/order-icon-custom-fields.png,3
11/09/2017 17:59,3,73 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-5,bin,true,,5870,573,1,1,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,3
11/09/2017 17:59,3,77 /escm/images/order-icon-ticket.png,200,OK,Thread Group 1-5,bin,true,,4310,567,1,1,http://10.10.3.16:8080/escm/images/order-icon-ticket.png,3
11/09/2017 17:59,2,76 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-5,bin,true,,3773,566,1,1,http://10.10.3.16:8080/escm/images/order-icon-quote.png,2
11/09/2017 17:59,3,75 /escm/images/order-icon-provisioned.png,200,OK,Thread Group 1-5,bin,true,,4908,572,1,1,http://10.10.3.16:8080/escm/images/order-icon-provisioned.png,3
11/09/2017 17:59,3,74 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-5,bin,true,,6303,572,1,1,http://10.10.3.16:8080/escm/images/order-icon-installment.png,3
11/09/2017 17:59,3389,new_List_Orders,200,"Number of samples in transaction : 76, number of failing samples : 0",Thread Group 1-5,,true,,744666,44491,1,1,null,1563
